word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
sugar,1840,3,3074,453,3.4143,True,"london markets, nov. 29. siloam—to-day the better descriptions of west india sugar were in demand, and fetched full rates, but low yellow and brown sorts moved off heavily, and the prices accepted wer"
sugar,1840,3,3074,454,3.4152,True,"market intelli tfrom the london new price curren, sugar.—to-day there was no improvement in the home or export demand for raw sugar, and although the market was less freely supplied, still a further d"
sugar,1840,3,3074,455,3.4152,True,"market intelligence. (from the london new price current of oct. 1.) sugar.-for west india sugar a reduction on previous rates of is having been accepted for low and middling, and 6d per cwt for the be"
sugar,1840,3,3074,456,3.4154,True,"market intelligence. from th© london new price current of march 17.) sugail—to-day there was no improvement in the demand for raw sugar for any purpose, and for most kinds prices ware further depresse"
sugar,1840,3,3074,457,3.4178,True,"market intelligence. (from the london new price current of oct. 8.) sugar.—to-day buyers of west india sugar were desirous to purchase, and merchants displayed firmness— the demand was brisk for middl"
sugar,1840,3,3074,458,3.4185,True,►iari(et intelligence. (from the lon-lon new price current of april 15.) st:gail-to-day the market presented a healthy appear- ance for west india sugar. 809 hhds and tierces were disposed of by priva
sugar,1840,3,3074,459,3.4192,True,"market in telligence. (from the london new price current, april 13.) sugar.—to-day there was not much disposition evinced to operate in west india sugar for home-trade purposes; still holders are firm"
sugar,1840,3,3074,460,3.4194,True,market intelligence. from the london new price current of june 21.) sugar.—to-day the british plantation sugar market pre- sented a firm aspect. the public' sales to-day were well at- tended; bin bado
sugar,1840,3,3074,461,3.42,True,...lligence (from the london new price current of october 27.) sugail—to-day there were numerous purchasers of every description of west india muscovado sugar for grocery and refining purposes
sugar,1840,3,3074,462,3.4208,True,"market intelligence. (from the london new price current, of march 29.) sugar.—the market for west india has again assumed a dull aspect; grocers and refiners have operated with reluc- tance, taking ba"
sugar,1840,3,3074,463,3.4216,True,"...included 55 cases of death by cholera, 55 by scarlatina, and 71 by typhus fever. market intelligence. (from the london new price current of feb. 13.) sugar.—"
sugar,1840,3,3074,464,3.423,True,"market intelligence. (from the london new price current of july 14.) sugar.-to-day prices again went down for ~mow sugar, but the home trade were decidedly more disposed to extend their purchases this"
sugar,1840,3,3074,465,3.4246,True,"...ing intelligence, sze. london maiiketb, june 4. • suosit.—/t reduction on former rates of is. to is. ad. per cwt, having been accepted for west india sugar, has caused a con- siderable i"
sugar,1840,3,3074,466,3.4246,True,"market intelligence. (from the london new price current of september 22.) sugar. —there has been only a limited demand from the grocers for british plantation sugar since we last wrote, and the refine"
sugar,1840,3,3074,467,3.4247,True,"markets, shipping intelligence, &c. london markets, sept. 16. st:usu.-a farther diminution has taken place in the stock of all descriptions of raw sugar since tuesday, there having been a large quanti"
sugar,1840,3,3074,468,3.4247,True,"london illimiti, mat 21. sugar.—an increased disinclination has been manifested on the part of the trade to purchase colonial sugar this week prices continue on the decline, as sup..."
sugar,1840,3,3074,469,3.4254,True,"market intelligence. (from the london new price current of july 23.) sugar.—the market for british plantation sugar has presented an animated appearance all the week. bar- badoes, fine yellow 68s. to "
sugar,1840,3,3074,471,3.4262,True,"market intelligence. .(fr,ni the london new price current of march 24.) sugar.—the demand from the grocers for west india muscovadoes sugar last week was extremely limited, mer- chants generally refus"
sugar,1840,3,3074,472,3.4269,True,"market intelligence. (from the london new,price current of september 15.) sugar.—to. day there was a stronger desire manifested to purchase west india muscovado sugar for both the scale and pan, and m"
sugar,1840,3,3074,473,3.4276,True,"market intelligence. (from the london new price current of december 23,-; sugar.—to the surprise of several parties, the market for raw sugar continues in a dull state, notwithstanding the large consu"
sugar,1840,3,3074,474,3.4286,True,"markets, shipping intelligence, ste. london woad market, aul 1 the arrivals of all sorts of sugar are again light, and the gene- ral opinion is, that prices have not yet arrived at their highest point"
sugar,1840,3,3074,475,3.4291,True,"london mercantile markets. casks city, tiol/bor mobbino. sugar.—to-day there was less activity in the west india sugar market, and only a limited bovines, was trot:meted importers, however, were firm,"
sugar,1840,3,3074,476,3.43,True,"market intelligence. (from the landon new price current of february 26.) sugar.—to-day prices further declined for all descriptions of sugar suited for home consumption, the quantity pressed for sale "
sugar,1840,3,3074,477,3.4313,True,"...ket intelligence. (from the london new price current, may 25.) scgar.—to-day there was a further decrease in the supply at market of all sorts of raw sugar, and for all purposest the demand was gre"
sugar,1840,3,3074,478,3.4316,True,"market intelligence (from the london .new price current of july 21.) suomt.—to-day the inactivity in the market for every description of duty paid sugar was further in- creased, arising from the annou"
sugar,1840,3,3074,479,3.4321,True,"market intelligence. (from the london new price current of september 4.) sugar.—to-day there was more desire evinced to pur- chase colonial sugar of all kinds, and merchants madifested more firmness. "
sugar,1840,3,3074,480,3.4322,True,market intelligence (from the london new frice current of sept. 10.) sugar.—to-day the home demand was not quite so good for raw sugar for home consumption or exporta- tion whilst on the part of merch
sugar,1840,3,3074,481,3.4326,True,"market intelligence. (frond the london new price current of aug. 6.) suoms.—to-day grocers and refiners evinced little desire to purchase west india sugar; the business transacted was limited, and the"
sugar,1840,3,3074,482,3.4329,True,"market intelligence (from the lf2ndott .new price current,mey 18.) sugar.—there was a steady business concluded in the west india sugar market to-day, and former rates are supported. the purchases amo"
sugar,1840,3,3074,483,3.4331,True,"market intelligence. (from the london new price current of june 4.) sugar.-a reduction on former rates of is to is 6d per cwt having been accepted for west india sugar, has caused a considerable incre"
sugar,1840,3,3074,485,3.4343,True,"market intelligence. (from the london new price current of april 20.) sugar.—to-day the home trade were desirous to further increase their stock, and higher rates were again obtained. there was also a"
sugar,1840,3,3074,486,3.4345,True,"markets, shipping intelligence, &c. london markets, oct. 23. svgar.—to-day further advanced rates being insisted upon for west india muscovado sugar prevented the trade from operating largely, and the"
sugar,1840,3,3074,488,3.4356,True,market intelligence• (from the london new price current of july 15.) sugar.—to-day importers of west india muscovade sugar insisted upon friday's rates for all descriptions; but there was only a limit
sugar,1840,3,3074,489,3.4365,True,"london sugar market, april 21 _ sloan-there has been a larger business transacted in colo- nial sugar by the town and country trade since our last report, but any..."
