word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
sugar,1880,3,480,277,5.9469,True,"markets. london produce, friday. sugar market dull an.. inactive beetroot 13.64 plus per cent. buyers january, and 13s 6,1 less february. coffee remains quiet. tea no sales to.day. rice ve..."
sugar,1880,3,480,281,5.9592,True,"--0- livelipool produce 31affli gr.—friday. a moderate business done hi sugar at the advance caffee. h rely atexlv in9lasses, rum, an i cocoa, tat bengal rice. 1a; liiiseca, dull; dyewoods, unchanged;"
sugar,1880,3,480,282,5.9649,True,"markets. london produce, friday. sugar market dull burtoffse altered for raw kinds refined sorts generally firm. :1110 firm at the recent improvement. tea: no public sales held to-day. ric..."
sugar,1880,3,480,283,5.9669,True,"...vs. friday. hay, 5.1 to &i; clover. sit ditto, new. 6ei to bid straw, wheat, id to 4.t; ditt, 44. to 4i.t per stone of 141 b. london produce, friday. sugar market remain"
sugar,1880,3,480,284,5.967,True,"...y and straw, friday.—hay, 70. to clover, w. to 81d. wheat straw, 61d to 7d; oat straw, 5-id. to 6,(1. per stone of 141 b. london produce, friday.—the sugar market con- tinues dul"
sugar,1880,3,480,286,5.9822,True,"liverpool produce market.-friday. sugar market depressed, prices not materially altered: rum, firm, no demand; coffee and cocoa, dull; linseed and rice, high prices prevent business; dyewoo..."
sugar,1880,3,480,291,6.0072,True,"...er hay and straw, friday.—hay, 70. to clover, thd. to bid.; wheat straw, 51d to 64; oat straw. sd. to 50. per stone of 141 t. london produce. friday. sugar market remains steady; beet"
sugar,1880,3,480,297,6.0313,True,"markets. london produce, priday.—the sugar market re- mains quiet but steady; beetroot about 13s may-june. coffee firm, but little doing pending auctions. tea: very quiet. rice remains dull. c..."
sugar,1880,3,480,298,6.0409,True,"... and straw, friday.—hay, 70. to 7d; clover, md. to &l; wheat straw, sild'to 51.41 out straw, sid. to 51d. per stone of 141 t. london produce, friday. sugar market remains ste"
sugar,1880,3,480,301,6.0551,True,"london produce. truesday.—no public auctions will be held to-day. toe sugar maiket is quiet; beetroot, however, continues firm. coffee rather dull rice steady. cotton market remains very firm. jute st"
sugar,1880,3,480,304,6.0641,True,"...a.1..d• '!tcci 71d clos:vre.7,lel:to64o-.!;. wlsool straw, 41 to .5,1,4 ,oat straw; 4 fd.‘tts bfd; per sten..4te-15m. lonhedes paenucyc., f:ftrretar. sugar markpt very •t"
sugar,1880,3,480,305,6.0686,True,"...and straw, priday.—iray, thd. to bd.; clover, 7141. to b,ld. wheat straw, 5. to 6id. oat straw; 5t to 64. per stone of 141 a. london produce, friday. sugar market quiet but fi"
sugar,1880,3,480,310,6.0975,True,"...ster hay and straw, friday.—iiay, 70. to clover, 70. to bd. wheat straw, 50 to sd; oat straw, 5.0. to 50. per stone of 141 t. london produce, friday. sugar market remains steady • betro"
sugar,1880,3,480,311,6.1037,True,markets. produce. lotrnom thlrsday sugar market remains quitet-t2offee without change-tea g 951 packages indian advertised for sale to-day-rice iunctive ootton market quiet -jute flat and li...
sugar,1880,3,480,312,6.1097,True,"markets. london produce, thursday.—the sugar market remains flat and inactive. coffee very steady. tea: 2.641 packages china and 4,789 indian ,advertisel for sale to-day. rice tx- tremely quiet...."
sugar,1880,3,480,315,6.1549,True,"markets. london produce, thursday.—the sugar market re- mains quiet but steady; beetroot about 13s may-june. coffee firm, but little doing pending auctions. tea: 901 packages of china and 767 ce..."
sugar,1880,3,480,318,6.1752,True,"markets. cork corn, thursday.—red wheat, 75 od to 8s 41; barley. 6s to 8s; bleck o:ts, 5s 8d to 6s. clyde crushed sugar, thursday.—market fairly active. wit hunt quot:ble change in value. 'i he offici"
sugar,1880,3,480,329,6.2666,True,"markets. clyde causunn sugar, thursday.—large business done. sugars above 26s in some cases 3d dearer. the official report states good business done; fine sugars rather dearer. g..."
sugar,1880,3,480,330,6.2771,True,"markets. clyde crushed sugar, frlday.—market barely so active but a good bosiness has been done without material change in values. the official report st-les: a large business do..."
sugar,1880,3,480,331,6.2833,True,"liverpool produce markf,t. the market for sugar is still very strong. ißuni fair inquiry. coffee, fair demand. cocoa, price ure changed. linseed, better request. sago flour, lers 9d. offered. llyew..."
sugar,1880,3,480,332,6.2914,True,"produce market. sugar pieces fair demand, steady; dried gouda unchanged; beet slow, september 12s 71d, october 12s 1?,.d; november and december same. cane quiet. rum firm...."
sugar,1880,3,480,336,6.31,True,"mailke'rti. luso-ix product, patna, sugar mark. ',messily •, heetnsa 13s 100 buyers lem per cent. february. am( 13. 100 plus 4- per cent. mn),. coffee very firm. ton 383 inekages china and in..."
sugar,1880,3,480,338,6.3209,True,"markets. t 00, london produce, friday. sugar market dull lnicxffe altered for raw kinds; rdined sorts generally firmh firm at the recent improvement. tea: no public sales "".;,joli• held to-day. ..."
sugar,1880,3,480,339,6.3286,True,"produce. london, thurwlay.—sugar market qviet, es- pecially for raw kinds no public sales, and 1 starcely any businese reported. coffee: market 1 firm at auction plantation ceylon of..."
sugar,1880,3,480,343,6.352,True,"produce market. sugar pieces good demand, steady; dried goods unoluingod beet dull, september 14s 3d, october 14s 6d; november and december 14. s od. caneflimi. rum quiet...."
sugar,1880,3,480,347,6.404,True,"markets, london produce, friday. sugar market dull but un- altered for raw kinds; refined sorts generally firm. coffee firm at the recent improvement tea: no public roles will be held to-d..."
sugar,1880,3,480,350,6.4298,True,"markets. ----- clyde crushed sugar, friday.—a quiet but steady market. nisi official report states: a. fair business doing. with- out alteration in prices. manchester hay and straw, fr..."
sugar,1880,3,480,353,6.432,True,"produce market. 7;4, _ sugar pieces more doing, previous rates, yellow crystallised unchanged, white crystals generally sel lower, trace liverpool firsts 20e 3d, lyles firsts 17,..."
sugar,1880,3,480,354,6.4327,True,"markets.. • clyde crushed sugar, friday.—a quiet but steady market. the official report states a fair business doing. with- out alteration in prices. manchester • hay and straw, fri..."
sugar,1880,3,480,355,6.4584,True,"iurkets. london produce, thursday. sugar market remains steady; beetroot about 13s 9d june july. coffee continues dull. tea: 2,385 packages of china and 4,301 indian and ceylon advertised fo..."
sugar,1880,3,480,357,6.4719,True,"... manchester hay and eitra.w. friday. hay, 50 to 64; clover. od to 84; wheat straw. 514 to 61d; oat straw, 41d to 54 per stone. london produce, friday sugar market quiet; ger- man beetroot 12"
sugar,1880,3,480,360,6.5322,True,"prodtce market. sugar pieces more doing, previous rates, yellow crystallised unchanged, white crystals generally 3d lower, tales liverpool firsts les lel, lyles firsts 17s..."
sugar,1880,3,480,361,6.5329,True,"yesterday's markets. foray. sugar remains strong in livbrpool promice, tone. 'molasses and rum unchanged. ooc.:a unimproved. coffee (lull. dyewoods a retail business only, but general..."
sugar,1880,3,480,365,6.5739,True,"produce market. sugar pieces more doing, previous rates, yellow crystallised unchanged, white crystals generally 3cl lower, tatea liverpool firsts 19s ad, lyles firsts 17s..."
sugar,1880,3,480,367,6.6157,True,"markets. clyde crushed sugar, friday.—a quiet but steady market. the official report states: a fair business doing. with- out alteration in prices. manchester hay and straw, frid..."
sugar,1880,3,480,370,6.6394,True,"i.iioulce. lovnow, thorwtay.-7-sugar paris no. not to land. beet unaltered trout firs: • .itc quiet, but strady iti value. relined wir hoot alteration in rano, coffee qu tale. steady mid..."
sugar,1880,3,480,372,6.6709,True,"liverpool produce isarket.—psidat. sugar continues steady: rice held for an advance: 110 change in other colonial produce. linseed and dyewood quiet; potashes, 22s bark, berries, brim- stone..."
sugar,1880,3,480,375,6.6891,True,"liverpool produce karket.-psiday. sugar still without improvement; no material change in treacle or molasses; rum at previous rates; coffee, firm; cocoa, more doing, slightly higher quotati..."
sugar,1880,3,480,376,6.6989,True,"markets. cork corn, thursday.—red wheat, 7s 6d to s. id; barley, es to 8s; black oats, 5s 7d to 5s 10d; white oats, 7s. clyde crushed sugar, thursday. sugar above 231 in good demand at steady prices; "
sugar,1880,3,480,378,6.744,True,"liverpool produce mabket.-friday. sugar still without improvement; no material change in treacle or molasses; rum at previous rates; coffee, firm; cocoa, more doing, slightly higher quotati..."
sugar,1880,3,480,381,6.765,True,"markets. produce. london thursday sugar market very steely, especially for refined sorts. coffee remains firm. tea, 3701 packages of indian tea will be offered for sale to-day. rice quiet a..."
sugar,1880,3,480,384,6.7968,True,"markets. calf corn. thursday,-black oats, 68 9d te is 6d:_„.01 clyde crushed sugar, thursday.-a moderate done at yesterday's prices. the official report states quiet; a moderate business done at about"
sugar,1880,3,480,385,6.799,True,"markets. london produce, thursday.—the sugar market remains flat and inactive. coffee very steady. tea: 2.641 packages china and 4,789 indian ,advertisel for sale to-day. rice tx- tremely quiet...."
sugar,1880,3,480,386,6.7994,True,"_ liverpool produce market.—friday. sugar limited demand; and prices show no change. rice, bettee enquiry • rum, coffee, and cocoa, as last; linseed, firm; dyewclods, a fair demand; but price..."
sugar,1880,3,480,392,6.8459,True,"markets. produce. london tuesday sugar market remains generally quiet. eoffee market little doing. tea, over 22,000 packages china and 5,897 indian packages of tea advertised for sale to- ..."
sugar,1880,3,480,409,7.117,True,"livp,rpool produce siaricet.—tuts dat. sugar quiet at late rate. molasses and cocoa n •glected. coffee and rum stmdy. rice easier. sago flour, 16s. calcutta linseed, ses 9d. logwood and fustic i..."
sugar,1880,3,480,421,7.3031,True,"markets. clyde crushed sugar, friday. cernalld is not improved, but a fair business has been done at prices showing ed advance since last saturday. cork butter, friday. ordinary:..."
sugar,1880,3,480,422,7.3109,True,"one ounce of markets. clyde crushed sugar, friday. -- the cemand is not i improved, but a fair business has been done at prices showing 6d adyance since last saturday. cork butter, friday. or..."
sugar,1880,3,480,431,7.4548,True,"markets. clyde crushed sugar, friday. the cernand is not improved, but a talc business has been done at prices showing 6d advance since last saturday. cork butter, friday. ordina..."
sugar,1880,3,480,433,7.4945,True,"markets. produce. london tuesday sugar market remains generally quiet. eoffee market little doing. tea, over 22,000 packages china and 5,897 indian packages of tea advertised for sale to- ..."
sugar,1880,3,480,440,7.5501,True,"markets. clyde crushed sugar. thursday.—owing to the green- ock fait holidays, the supply in the market this morning is limited, and will not be up:to the average for the next ei..."
sugar,1880,4,954,57,6.9999,True,"...hn roberts, town and district seed, corn, and flour stores, plums } weekly ....id. pan qoartier by p0rr....1i0. by post.... .. 1,9 nillbrook ertr;eti sugar (worth stocking)—purr. /night demerara, 2s"
sugar,1880,4,954,80,7.1218,True,"• a hii§iton. sugar cured hloll5 4111 (whole), 84 per lb."
sugar,1880,4,954,132,7.3338,True,cheap sugar lump dust 3dl per lb. finest quality taylor compy.
sugar,1880,4,954,140,7.3665,True,"vie cream of thc comic papers. (from punch.) the sugar syadicate appears re lave collapsed. is this because tbe pramsoten have his. ia want ii. lump sum ""is marriage • ipailurf.?"" doctor: ""and voliat "
sugar,1880,4,954,142,7.3677,True,"(from moonshine.) • a cold replt.—a (n)ice answer. tim sugar bounty question.— how many knobs do you like in your tea? there has been a raid on scotch deer at storn- oway, but we have often heard of r"
sugar,1880,4,954,144,7.368,True,"henry:., stoke, staffs., buy sugar or similar pogi, tea lead, and other scrap metals. for reply, enclose id. stamp. employment (corastant) for persevering men.—for particulars apply so..."
sugar,1880,4,954,151,7.3892,True,"grand black lead. a ""swaim"" answer torneth away cash.--cusz. mar ""bow do you sell sugar this morning, mr. scales :' • cirocer ily the pound, sir, same as always."" custo- mer ""well, as i want two pound"
sugar,1880,4,954,155,7.4077,True,"...ofit lir v ur''',ooll3. (o°ll.- unsweetened condensed mllk.—high me tic& ard sciestifie authorities state that the enormous num me of pe.rf,suensl of sugar added to the ordina, y co"
sugar,1880,4,954,159,7.4162,True,",r ""rcum- d n of -4 ndis ne larkspur knapweed, of the-poppy the allotopliyil retinal trl the the leav' es aid 4 sugar in the pulp, albs mains."" dr sehweinturth ja tisternuml an lees than fittg-nine sp"
sugar,1880,4,954,161,7.4241,True,"ome employment .—delighlini worl art. system mayn't i have some more sugar in toh. auntie george, please ?"" ""morezfar r fly dear child, you have had three 1"" s a • •:"" ""yes, auntie, i know i have, but"
sugar,1880,4,954,169,7.4413,True,"vitspi eeten ed itnd scientific author iti 40 per cent. of sugar a luiurious aid they. ti unsweetened '' first t! food. ask tor the i bole consignees, ha! b.e.—adrt ds liie safest ala the only drawbac"
sugar,1880,4,954,174,7.4529,True,sugar certainly one `he kingdom done leaat he indus• bounties r and dateh. the result had in we diroctioa. to thomoist and wl- on e of barrels iiidurkzier ...
sugar,1880,4,954,189,7.4799,True,"teta miza., _ hat. e °rings tea shop some knitted stockings, or shawls, or eggs, selling them for sugar or tea, the act is illegal according to the bill. he does not doubt the humanity and good intent"
