word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
coffee,1870,1,447,153,4.15,True,... store bins flour bins tea bina treacle cisterns paraffin oil cisterns show vases show bowls confectioners' glasses cake shades confectioners' globes coffee mills tea mills tea
coffee,1870,1,447,154,4.1503,True,"kept in stock .- grocers' canisters coffee boxes twine boxes biscuit boxes soap cutters fruit cleaning machines, lingford's, smith's, soan's and avery's patent agate scales, for grocers for dr..."
coffee,1870,1,447,155,4.151,True,"list of articles kept in stock grocers' canisters coffee boxes twine boxes biscuit boxes soap cutters fruit cleaning machines, lin'gford's, smith's, soan's and avery's patent agate scales, for grocers"
coffee,1870,1,447,156,4.1511,True,... store bins flour bins tea bins treacle cisterns paraffin oil cisterns show vases show bowls confectioners' glasses cake shades confectioners' globes coffee mills tea mills tea
coffee,1870,1,447,157,4.1511,True,... store bins flour bins tea bins treacle cisterns paraffin oil cisterns show vases show bowls confectioners' glasses cake shades confectioners' globes coffee mills tea mills tea
coffee,1870,1,447,158,4.1511,True,... store bins flour bins tea bins treacle cisterns paraffin oil cisterns show vases show bowls confectioners' glasses cake shades confectioners' globes coffee mills tea mills tea
coffee,1870,1,447,159,4.1511,True,... store bins flour bins tea bins treacle cisterns paraffin oil cisterns show vases show bowls confectioners' glasses cake shades confectioners' globes coffee mills tea mills tea
coffee,1870,1,447,160,4.1511,True,... store bins flour bins tea bins treacle cisterns paraffin oil cisterns show vases show bowls confectioners' glasses cake shades confectioners' globes coffee mills tea mills tea
coffee,1870,1,447,161,4.1511,True,... store bins flour bins tea bins treacle cisterns paraffin oil cisterns show vases show bowls confectioners' glasses cake shades confectioners' globes coffee mills tea mills tea
coffee,1870,1,447,162,4.1511,True,... store bins flour bins tea bins treacle cisterns paraffin oil cisterns show vases show bowls confectioners' glasses cake shades confectioners' globes coffee mills tea mills tea
coffee,1870,1,447,163,4.1511,True,... store bins flour bins tea bins treacle cisterns paraffin oil cisterns show vases show bowls confectioners' glasses cake shades confectioners' globes coffee mills tea mills tea
coffee,1870,1,447,164,4.1511,True,... store bins flour bins tea bins treacle cisterns paraffin oil cisterns show vases show bowls confectioners' glasses cake shades confectioners' globes coffee mills tea mills tea
coffee,1870,1,447,165,4.1511,True,... store bins flour bins tea bins treacle cisterns paraffin oil cisterns show vases show bowls confectioners' glasses cake shades confectioners' globes coffee mills tea mills tea
coffee,1870,1,447,166,4.1511,True,... store bins flour bins tea bins treacle cisterns paraffin oil cisterns show vases show bowls confectioners' glasses cake shades confectioners' globes coffee mills tea mills tea
coffee,1870,1,447,167,4.1511,True,... store bins flour bins tea bins treacle cisterns paraffin oil cisterns show vases show bowls confectioners' glasses cake shades confectioners' globes coffee mills tea mills tea
coffee,1870,1,447,168,4.1511,True,... store bins flour bins tea bins treacle cisterns paraffin oil cisterns show vases show bowls confectioners' glasses cake shades confectioners' globes coffee mills tea mills tea
coffee,1870,1,447,169,4.1511,True,... store bins flour bins tea bins treacle cisterns paraffin oil cisterns show vases show bowls confectioners' glasses cake shades confectioners' globes coffee mills tea mills tea
coffee,1870,1,447,170,4.1511,True,... store bins flour bins tea bins treacle cisterns paraffin oil cisterns show vases show bowls confectioners' glasses cake shades confectioners' globes coffee mills tea mills tea
coffee,1870,1,447,171,4.1515,True,... store bins flour bins tea bing treacle cisterns paraffin oil cisterns show vases show bowls confectioners' glasses cake shades confectioners' globes coffee mills tea mills tea
coffee,1870,1,447,172,4.1531,True,"rept in stock .- grocers' canisters coffee boxes twine boxes biscuit boxes soap cutters fruit cleaning machines, llngford's, smith's, soan's and avery's patent agate scales, for grocers for dr..."
coffee,1870,1,447,173,4.1557,True,...store bins flour bins tea bins treacle cisterns paraffin oil cisterns show vases show bowls confectioners' glasses cake shades 'confectioners' globes coffee mills tea mills te
coffee,1870,1,447,174,4.1559,True,"141100e1is' outfitttn (1 depot, bishop street stocicton-on-teeb. w. m. wright, proprietor. list of articles kept in stock grocers' canisters coffee boxes twine boxes biscuit boxes soap cutters fruit c"
coffee,1870,1,447,175,4.1566,True,"list of articles kept in stock- grocers' canisters coffee boxes twine boxes biscuit boxes soap cutters fruit cleaning machines, lingford's, smith's, soan's and avery's patent agate scales, for grocers"
coffee,1870,1,447,176,4.1572,True,... store bins flour bins tea bins treacle cisterns paraffin oil cisterns show vases show bowls confectioners' glasses cake shades confectioners' globes coffee mills tea mills tea
coffee,1870,1,447,177,4.16,True,.... store bins flour bins tea bins treacle cisterns paraffin 41 cisterns show vases show bowls confectioners' glasses cake shades confectioners' globes coffee mills tea mills tea 
coffee,1870,1,447,178,4.1615,True,... store bins flour bins tea bins treacle cisterns paraffin oil cisterns show vases show bowls confectioners' glasses cake shades confectioners' globes coffee mills tea mills t
coffee,1870,1,447,179,4.1623,True,... store bins flour bins tea bins treacle cisterns paraffin oil cisterns show vases show bowls confectioners' glasses cake shades confectioners' globes coffee mills tea mills tea
coffee,1870,1,447,180,4.1631,True,...tore bins flour bins tea bins treacle cisterns paraffin oil cisterns show vases show bowls confectioners' gla r 3es cake shades confectioners' globes coffee mills tea mill
coffee,1870,1,447,181,4.1635,True,"kept in stock .- grocers' canisters coffee boxes twine boxes biscuit boxes soap cutters fruit cleaning machines, lingford's, smith's, soan's and avery's pa scales, agate l,cales, for grocers f..."
coffee,1870,1,447,182,4.1643,True,... store bins flour bins tea bins treacle cisterns paraffin oil cisterns show vases show bowls confectioners' glasses cake shades confectioners' globes coffee mills tea mills tea
coffee,1870,1,447,183,4.1643,True,... store bins flour bins tea bins treacle cisterns paraffin oil cisterns show vases show bowls confectioners' glasses cake shades confectioners' globes coffee mills tea mills tea
coffee,1870,1,447,184,4.1646,True,... store bins flour bins tea bins treacle cisterns paraffin oil cisterns show vases show bowls confectioners' glasses cake shades confectionefs' globes coffee mills tea yills te
coffee,1870,1,447,185,4.1651,True,"kept in stock .- grocers' canisters coffee boxes twine boxes biscuit boxes soap cutters fruit cleaning machines, lingford's, smith's, soan's and avery's patent agate scales, for grocers for dr..."
coffee,1870,1,447,186,4.1651,True,"kept in stock .- grocers' canisters coffee boxes twine boxes biscuit boxes soap cutters fruit cleaning machines, lingford's, smith's, soan's and avery's patent agate scales, for grocers for dr..."
coffee,1870,1,447,187,4.1651,True,"kept in stock .- grocers' canisters coffee boxes twine boxes biscuit boxes soap cutters fruit cleaning machines, lingford's, smith's, soan's and avery's patent agate scales, for grocers for dr..."
coffee,1870,1,447,188,4.1651,True,"kept in stock .- grocers' canisters coffee boxes twine boxes biscuit boxes soap cutters fruit cleaning machines, lingford's, smith's, soan's and avery's patent agate scales, for grocers for dr..."
coffee,1870,1,447,189,4.1651,True,"kept in stock .- grocers' canisters coffee boxes twine boxes biscuit boxes soap cutters fruit cleaning machines, lingford's, smith's, soan's and avery's patent agate scales, for grocers for dr..."
coffee,1870,1,447,190,4.1651,True,"kept in stock .- grocers' canisters coffee boxes twine boxes biscuit boxes soap cutters fruit cleaning machines, lingford's, smith's, soan's and avery's patent agate scales, for grocers for dr..."
coffee,1870,1,447,191,4.168,True,... store bins flour bins tea bins treacle cisterns paraffin oil cisterns show vases show bowls confectioners' glasses cake shades confectioners' globes coffee mills tea mills tea
coffee,1870,1,447,192,4.1688,True,... store bins flour bins tea bins treacle cisterns paraffin oil cisterns show vases show bowls confectioners' glasses cake shades confectioners' globes coffee mills tea mills te
coffee,1870,1,447,193,4.1692,True,"kept in stock .- grocers' canisters coffee boxes twine boxes biscuit boxes soap cutters fruit cleaning machines, limford's, smith's, soan's and avery's patent agate scale's, for grocers for dr..."
coffee,1870,1,447,194,4.1694,True,"kept in stock .- grocers' canisters coffee boxes twine boxes biscuit boxes soap cutters fruit cleaning machines, lingvord's, smith's, soan's and avery's patent agate scales, for grocers for dr..."
coffee,1870,1,447,195,4.1697,True,... store bins flour bins tea bins treacle cisterns paraffin oil cisterns show vases show bowls confectioners' glasses cake shades confectioners' globes coffee mills tea mills tea
coffee,1870,1,447,196,4.1715,True,... store bins flour bins tea bins tieacle cisterns paraffin oil cisterns show vases show bowls confectioners' glasses cake shades confectioners' globes coffee mills tea mills tea
coffee,1870,1,447,197,4.1715,True,... store bins flour bins tea bins treacle cisterns paraffin oil cisterns show vases show bowls confectioners' glasses cake shades confectioners' globes coffee mills • tea mills t
coffee,1870,1,447,198,4.1719,True,"kept in stock .- grocers' canisters coffee boxes twine boxes biscuit boxes soap cutters fruit cleaning machines, liis'gford's, smith's, soan's and avery's patent agate scales, for grocers for ..."
coffee,1870,1,447,199,4.1738,True,"grocers' outfitting depot, bimop street stockton-on-tees, w. m. wright, proprietor. list of aii,r:_ic:jes kept in stock; 'groeers' canisters coffee boxes twine boxes biscuit boxes soap cutters fruit c"
coffee,1870,1,447,200,4.1742,True,... store bins flour bins tea bins treacle cisterns paraffin oil cisterns show vases show bowls confectioners' glasses cake shades confectioners' globes coffee mills tea mills tea
coffee,1870,1,447,201,4.1745,True,... store bins flour bins tea bins treacle cisterns paraffin oil cisterns show vases show bowls confectioners' glasses cake shades confectioners' globes coffee mills tea mills tea
coffee,1870,1,447,202,4.1761,True,"irticles stock :- grocers canisters coffee boxes twine boxes biscuit boxes soap cutters fruit cleaning machines, lingford's, smith's, soan and avery's patent agate scales, for grocers for drug..."
coffee,1870,1,447,203,4.1764,True,... store bins flour bins tea bins treacle cisterns paraffin oil cisterns show vases show bowls confectioners' glasses cake shades confectioners' globes coffee mills tea mills tea
coffee,1870,1,447,204,4.1875,True,... store bins flour bins tea bins treacle cisterns paraffin oil cisterns show vases show bowls confectioners' glasses cake shades confectioners' globes coffee mills tea mills tea
coffee,1870,1,447,205,4.1877,True,... store bins flour bins tea bins treacle cisterns paraffin )il cisterns show vases show bowls confectioners' glasses cake shades confectioners' globes coffee mills tea mills tea
