word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
coffee,1890,3,1116,366,6.8435,True,"t.!ve l. to clcii9. in rotel kek plr its. .s • —ll-, engines. pa. coffee cm,. hie f.van••l4. ai whin'. lemon 1.1,44,. cintmpig,te4 nob, sprit and tappillg cocks. beer prig. spirit m ',..-ter pots. was"
coffee,1890,3,1116,430,7.0499,True,"...e modern damascus. its bazaars and streets. cross-legged, upon is red velvet eouoh, the citizen of damascus smoke his cigarette or nargilsh, sips his coffee or arakit--a strong drink filtioured with"
coffee,1890,3,1116,480,7.2156,True,"coffee is • mums mrruirs mousing. and cmuiliiit and milian? di thu nuilan _ • /air taulm tm: 1i,14111/mtilly aiiomatic add invigosating runnyiiiids"" cof7iii..."
coffee,1890,3,1116,482,7.2194,True,iupon on page 8. i jim 001; hot 0;0p coffee ersessee nis one mast. plante. &c.
coffee,1890,3,1116,483,7.2201,True,"m 11255:yw5.-)07-- li-1111n, s coffee j synnactcol..e. edinibrci"
coffee,1890,3,1116,503,7.2778,True,"i'he examiner, frida a oroceit and his coffee. november 5. 1897 0. &an topplled plain wrapper. lo lflwwnppfi was po. nriri.re u,hlflflflthn. ell, • 1 h•,hot. provinar in that he was pre., n l'r a..."
coffee,1890,3,1116,504,7.278,True,"...n* 00,4juni ota.flar. t cat 1,4d1.,4 and guanst_laed wood srairltton 5i co.. atatrir. tam yod ~in goad irane ica lour icc.r2; cymington's gold medal, coffee •essence"
coffee,1890,3,1116,512,7.2989,True,"_ a on.. theo you 6.474;,;z1 isles sof yew mauey _ look lis liil bidome bff)trg i ze3tll,, sym i ncton's gold medal 1. coffee i esse (wed sta flotad mar that. vino quality, small o=t44w.• frcalif, and"
coffee,1890,3,1116,520,7.3165,True,coffee is • wilacino autumn 110n000.-4fp mir= and linioniaieara% pant tame whelk timm andkatic and dividona .1117101mildi coffix mixture mestid moms. tiribu...
coffee,1890,3,1116,530,7.3704,True,"special notice! downes' universal teas are reduced 2d. per lb. owing to the reduction in tee duty. 1/2,1/4, 1/8, 1/10, 2/- per lb. a trial solicited. coffee—fresh roasted and ground daily on the premi"
coffee,1890,3,1116,534,7.3842,True,"'‘,bunneys pereoscopic pebbi,fa no better vhlu—e in tic world. smonetpas. 01. criau —save f rger t1.c.0fuiet bake contine. inte.fllotle! friewd., i coffee taves-, h. • • inc tuitionl%,a43ol4 plllllll%"
coffee,1890,3,1116,538,7.3943,True,"..., cinnamon- gardens, colombo. ceylon otfloe:— upper chatham street, colombo. indian °moe and shipping warehouses:: 5, lyon's range, calcutta. lea and coffee sale room:— mincing lank, londo"
coffee,1890,3,1116,543,7.4098,True,coffee ii • bracing amy= is aid crow mid biiont vast tairls willi= tn. 41.01latic ibviooshtb iwnsymeds cofyie 111193111 m umw= mimmu tem mmivalled 'lion bax...
coffee,1890,3,1116,558,7.4638,True,",isirtls, cu c; kcs —""mt. coffee 0:46.147f.da ejeisstertl symoicton•c. edimeßc"
coffee,1890,3,1116,565,7.4838,True,"edinburgh coffee i:.'4bsences sou, ny greens es anthony bell & sons manufacturers of marble chimney pieces, monuments, tablets, & fonts. works and showrooms— parliame..."
coffee,1890,3,1116,569,7.4906,True,"swansea.,. rovicn—lf you—;;;i chop. steak. or diener try the nernst coffee invent aod cate reetasrant. oxford-street. strange. (nppoeite the market). private rooms tor ladle.; c.ll,lloltill i ttooren—"
coffee,1890,3,1116,591,7.574,True,"an excei.iy.nt breakfast drink. tru it coffee (rda' a blend of whi,;. to he of a moat de lici ous flulvnt.ilt, and atin,bei.,;,..„ goaated by patent prom's (daily', iwd prepared only by ge, o. ha..."
coffee,1890,3,1116,593,7.5872,True,coffee coffee uethesring at all tikes. lipton's
coffee,1890,3,1116,625,7.7096,True,latest shapes in silk hats. forty cups of excellent coffee wade
coffee,1890,3,1116,634,7.7226,True,"_ permanently -^a removed, providing 1 grounds valunble = coffee true aroma in frehlr7r9agted arid p, 'stemma ""no rt4l. in which foinplo bottle, free for 151 stamp., from the proprietors— bearn cornel"
coffee,1890,3,1116,640,7.7448,True,"always looks tor the label on o bottle of coffee itesmee, knit will take none foil hat •i symington, edinburgh."
coffee,1890,3,1116,652,7.7856,True,"celebrated coffee to the oldest habitues and unbend in affable con- verse. her sou, who has ""gone foreign,"" is the pivot upon which her conversation chiefly turns, ill..."
coffee,1890,3,1116,655,7.7932,True,"coffee house. eptali"" tham pkintino w it 52. orurcii s'ibezt itatilto flil '!iteapyst _ayt, best housl i'o n"
coffee,1890,3,1116,656,7.7946,True,"ryan 11.01111t80 dailv. i lack a green's i) runnymede coffee dklickx:ii inliarfast black ik green's 01m:11a0z. i:. pb, lb i ilack !omni claitf.ts. 1 16. i 3. 2 14 per honk. 111,ack i green'tlii i 14. "
coffee,1890,3,1116,663,7.8502,True,"thief. at manchester police con rt on tim today, arthur cctiain. formerly kitchen poner at the royal oak coffee tavern, desnwate, was charged with stealing s bicycle, valued at ell 10e.. the pro- pert"
coffee,1890,3,1116,686,7.9608,True,"edinburgh coffee e ssence sold iu large and small bottles by grocer.. throughout the empire. try it'. standard 11.4.1 caster and c a ounty dvertiser,"" is now the only..."
coffee,1890,3,1116,690,7.994,True,"the m lüitjscu.o 4•4meie9's coffee =4= 7.7.zi0.-71.:';.;;.7,;;z:',;;;.4—.7; 'l7! i ,',h=:•=l;* =. 47z, 1.,:a 4 """"4' i ==.44"",14.7.14`,7t,t7 =."
coffee,1890,3,1116,691,7.9955,True,"lipton, tea and coffee planter, ceylon. the largest tea. coffee, and provision dealer in tkii world. sok proprietor of the follow's celebrated tee aod dem eases in ceylon :..."
coffee,1890,3,1116,707,8.0469,True,"11111 a utical =jew colima rms. ivolorsreß, 111113110111111223. coffee so, of the united john hampden. 17, lrewoot taiwarox boxiatip fenali, 419, rwixoos ifprotalitiiii =mi vitality. nut, vg. pam &wes"
coffee,1890,3,1116,710,8.0541,True,"guinness's dublin stout bass's beer. z. 15811bezt & col fionoh coffee van houtznis pubs nollible cooo6, note the itddbein3-- g. colley, 10, 1111/40z street, bridlington quay seat doop to mr. w. wield,"
coffee,1890,3,1116,714,8.0623,True,"...es, no. 270. win'fer coatings & suitings, *mich art ot excernomag mee, and cali. too vote stecial attention 5, central buildings, 5 stockton-on-tees. coffee in perfection"
coffee,1890,3,1116,716,8.0699,True,"symington's e d :i 8 r coffee essr:vp'e n• r ,ste ..11:01 and • • but:.., •••"" • env ••• 1"
coffee,1890,3,1116,745,8.1801,True,"...son. 1897. peckston and co., the fashionable tailors. novelties and specialties spring coatings & suitings. 5, central buildings, 5 stockton-on-tees. coffee in !perfection. pure coffee"
coffee,1890,3,1116,749,8.1944,True,"inspection of nurseries delion coffee ci e n tn. the best and cheapest ever offered to the public. sold by all grocers and druggists, in canister 5d., 10d., and is. bd. each. wholesa:e by..."
coffee,1890,3,1116,753,8.2066,True,"on /tale. in balk, counthr, 16 feet long, !plywood top, ‘..r potent cub till &swa, complete; males, madame, coffee iwo, chumbeem. 10 sale, pony, c,n.aim i,rol, 'os it.uad cbp.-221, clowea-street, west"
coffee,1890,3,1116,770,8.3213,True,"...ncesi of the ince tribes. don't miss the greatest show in town. admission only sixpf.ncil iday and night. anuer &bd plain tbab 13. sed cup op tb:, ob coffee ahab. iddiceion, gsviral mimagie."
coffee,1890,3,1116,781,8.37,True,"real coffee this t true aroma fragrant and and fine flavour. digestive. strength of the forwards, but these were neutral- ised by the nimbleness of the whole of ..."
coffee,1890,3,1116,782,8.3742,True,"edinburgh coffee eseaciiti, mehl to everybody, every day; `ever;viiger.e.: anthony bell & sons manulactarem of marble chimney pieces, monuments, tablets, & fonts. wor..."
coffee,1890,3,1116,783,8.3766,True,"...s!-.? ences can be used .11 pleasure arr.l comfort by base wbn can- not drink the _ _ ordinary cue; whilbt tboa, win cofff.e and chi- c y ""nesee pure coffee essence s svaletul beverare.--clicasis 1;1"
coffee,1890,3,1116,794,8.4226,True,"publications. miscellaneous. "":doyal coffee sketching prizes. _lko £10; £5; sat £1; 10 at 108; 20 at 50 (a 7 prizes) offered for best designs for advertising ""royal"" coffee, tea, and cocoa. any..."
coffee,1890,3,1116,796,8.4257,True,"a chat with the coffee cooler. chemist, lawyer, roxf.r.-an evuitpcil career. siure the management of the gaiety came tho hand.. of mr carlton st aubm. and that gentleman fi..."
coffee,1890,3,1116,798,8.427,True,"...n. 1897. peckston and co., the fashionable tailors, inovelties and specialties winter coatings & settings, 5, central buildings, 5 stockton-on-tees., coffee in perfection. pure coffe"
coffee,1890,3,1116,803,8.4514,True,"coffee a 31b. tin of ""coramonwealth"" oopinni .1m carriage feld any part of the vim= itiodom tor 3,- .70= hjuiepd2/1, if. igesaeooz, smarr, losone. ead e's p..."
coffee,1890,3,1116,819,8.5058,True,"an ""extra lucid"" somnam- bulist. the inexplicable faculty of reading the future in a saucer full of coffee grounds would net seem to be allied to sweetness of temper in those on whom it is bestowed if"
coffee,1890,3,1116,823,8.5204,True,..... edricia...-uae. muumuu. wse.. a lb. ei. impels lbw. rbyekir and of s.l:le.:ctory alike to guest • tams& deal mi $•(l 11:17137111•11 :.:iii best is coffee
coffee,1890,3,1116,828,8.5455,True,"coffee rouse. 31305 that's the rub for me, mister. that's the rub for me, mister. that's the rub for me, mister. that's the rub.—elliman'b. that' s the rub...."
coffee,1890,3,1116,830,8.5591,True,"...ss he prefers to work in hp, cell, which he will be permitted to do. he will work at carpentry, bookbinding, making ty)ots or wooden shoes, sort- ing coffee grains, etc., et"
coffee,1890,3,1116,838,8.5766,True,";lbotro-plated tr& and coffee shr- vices, best quality, quite new fios. od. silver english .f3entre seconds stop watch. with all the latest improvements... ...... 9 carat gold, al..."
coffee,1890,3,1116,841,8.6102,True,"yd. per coffee 1 • planter, ceylon. wo' vph, 113:114 • “areak) :41 ir4kl***7.^, ckln 1!:40-weips1 fr= ~. •'..• ..,,,, • ...-...• _ :....,...-.,,. li) i c.'- r .t: ...."
coffee,1890,3,1116,844,8.6257,True,also ran. 8 7 mr ledlies l'armer 47. w taylor 7 12 sir j b maples palmerston 4y 7 it mr percy's bitchy bitchy 4y madden 7 10 mr hibbert's coffee cooker 4y rawlinson 7 19 mr lancashire's aldboume chime
coffee,1890,3,1116,852,8.6796,True,"moorl coffee 'alace.--` carver.: boys and -wanted a few waiters, i.—apply j. linip: wanted at owe, a sharp i. girapply rearm, baker, beak beeirlerei, bkelwes,l• ""..."
coffee,1890,3,1116,854,8.6833,True,"i fat. g.lll. qualitiei of mer in? filo• willingly cad the public a. bet, and 44 _ ..).crho coffee all un me can ywhere 78"
coffee,1890,3,1116,874,8.7794,True,dandelion coffee foe first-clasti priv ate dentistry. ineth. appointments unnecessary but may t 0 arranged liceth all consultations free. ieeth. hach patient informed...
coffee,1890,3,1116,878,8.791,True,"• mum 11wictfullt nolkoted 0•111wacitiosi 00,1111•31tnim cnlsimas apossasais. the ideal_ time coffee 111 a nalicing [llk _and iiikrby and knight is mikan. van? tama kink= mk i&thirvnln amomatic and in"
coffee,1890,3,1116,880,8.819,True,"blablimbed over go yowl cash only. a gents wanted to seli our otestratel peek,* tem 21. freneb coffee in the. and chas. particulars tree. oliver, oliver, and clo., 241, southgate-road. london. 0011 ch"
coffee,1890,3,1116,882,8.8214,True,hints for householders for filling pin cud:dom.—dry coffee grounds eaih day and keep them until you have enough for filling. needles and pine will never rust if kept in thaw for years. they elan make 
coffee,1890,3,1116,898,8.9044,True,"osassasseriaaesisisa;a!;.:.ii, it p. ity, °) nu make sticsciori's edia'aergb z coffee enema a unror....a famerite. sell by all craws aid sterekeepea. z ei 74 t. itlettaaaatatttatit!!!ttle"
coffee,1890,3,1116,901,8.9099,True,"for ball mior bale, cheap, cottage pianv. .12 nearly new.—apply gazette office. icior bale. 24 fourteen pound tea can. nibters, and one •poet coffee apply j. nigiviinoii.i, 89, high street, brid. micr"
coffee,1890,3,1116,902,8.9194,True,"...tel, high street. cowes, isle of wight. under new management. two minutes' walk from boats and railwai bedroom and private apartments. commercial and coffee rooms. table d'hote from"" "
coffee,1890,3,1116,947,9.1984,True,"brampton and district. notes. in connection with the temperance news. total abstinence society's band, a coffee supper was given in the tweed mill, on monday night, by the countess of carlisle. there "
coffee,1890,3,1116,949,9.1995,True,"...n :rat =to drachm, dr un k enness cured ''out the knowledge of is patient. it le the roost oerteln led ow e. it 1 hamlet. and taste- .la • cop of tee coffee oe soy fool it cover • owed m"
coffee,1890,3,1116,950,9.2034,True,"...were drowned yesterday afternoon off booty point, near rothesay. mr daniel ferguson, auctioneer, his clerk, of tire same name, and william pinkerton, coffee stall•keepr, w"
coffee,1890,3,1116,961,9.2674,True,"...ng barbers. william winstanley, to whom we are indebted for the ""lives of the english poets,"" beg o 110 career by soaping faces. farr, who introdocei coffee into england; dr. john taylor, whose e"
coffee,1890,3,1116,968,9.3355,True,"ilectro-platad tea: 4n.15 coffee s vices, best quality, quite new silver english centre seconds stop watch, with all the latest improvements 9ss. ed. 9 carat gold albert, • curb, wit..."
