word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
coffee,1860,2,1361,83,6.4904,True,"n -armalade for se a. t ___ the fineet t ;oh --the -cia-n-ceijor-of—the exchmui operate.""—north british daily mail, no ary, 1.63. tea' coffee, and strg are admitted on all hands to be no longer ii but"
coffee,1860,2,1361,89,6.5236,True,"the finest coffee grown• that celebrated mark _ ca jamaica, m l to be had, price is. 5d., raw, is. dd. roasted, at any of henry tate and co,'b stores, in liverpool and..."
coffee,1860,2,1361,99,6.5577,True,"the finest coffee grown. that celebrated mark, ca jamaica, mi. to be had, price le. 5d.. raw, is. 6d. roaked, at any of henry tate and co.'s stores, in liverpool and b..."
coffee,1860,2,1361,101,6.5588,True,"the finest coffee grown. that celebrated mark, ca jamaica,! ml to be had, pric is. 5d., raw, ls. gd. roasted, at any of henry tate and co.'s stores, -• in liverpool an..."
coffee,1860,2,1361,104,6.5681,True,"the finest coffee grown• that celebrated mark mlc a jamaica, to be had, price is. 5d.. raw, is. 6d. roasted, at any of henry tate and co.'s stores, in liverpool and bi..."
coffee,1860,2,1361,110,6.5938,True,"the finest coffee grown. that celebrated mark, ca jamaica, m l to be had, pric is. 5d.. raw. is. 6d. roasted, at any of henry tate and co.'s stores, in liverpool and b..."
coffee,1860,2,1361,111,6.598,True,"the finest coffee grown. that celebrated mark, ca jamaica, l to be had, pric • is. 5d., raw, is. 6d. roasted, at any of henry tate and co.'s stores, in liverpool and b..."
coffee,1860,2,1361,113,6.5988,True,"the finest coffee grown. that celebrated mark, ca jamaica, l to be had, prie' is. 5d., raw, is. 6d. roasted, at any of henry tate and co.'s stores, in liverpool and bi..."
coffee,1860,2,1361,114,6.6004,True,casselvs coffees. tior a long aeries of years throe truly cele- brated ffees have been held in the highest estimation throughout the united kingdom by the many thous...
coffee,1860,2,1361,119,6.6139,True,"the finest coffee grown. that celebrated mark el jamaica, \ill"
coffee,1860,2,1361,121,6.6146,True,"the finest coffee grown. that celebrated mark, al jamaica, to be had, prie- is. m., raw, is. 6d. roasted, at any of henry tat,e and co.'s stores, in liverpool and birk..."
coffee,1860,2,1361,123,6.6179,True,"tie finest coffee grown. tii at celebrated mark,. c a jamaica, m l to be ,havrice is. 5d., raw, is. 6d. roasted, at any of henry tate and co,,s. stores, in liierpool a..."
coffee,1860,2,1361,124,6.6182,True,"the finest coffee grown. that celebrated mark, ca jamaica, ml to be had, price is. 5d.. raw, is. 6d. roasted, at any of henry tate and co.'s stores, in liverpool and b..."
coffee,1860,2,1361,125,6.6187,True,"the finest coffee grown. that celebrated mark, ea jamaica, l to be had, pric ls. 5d.. raw, is. 6d. roasted, at any of henry tate a'nd,co.'s! stores, in liverpool and b..."
coffee,1860,2,1361,129,6.6274,True,"the finest coffee grown. that celebrated mark, c jamaica, l to be had, price is. 5d.. raw, is. 6d. roasted, at any of henry tate and co.'s stores, in liverpool and bir..."
coffee,1860,2,1361,130,6.6308,True,"the finest coffee grown. that celebrated mark, ca jamaica, m l to be had, pric is. 5d., raw, is. 6d. roasted, at any of henry tate and co.'s stores, in liverpool and b..."
coffee,1860,2,1361,131,6.6341,True,"the finest coffee grown. that celebrated mark, ml jamaica, to be had, pric is. 5d., raw, ls. 6d. roasted, at any of henry tate and co.'s stores, in liverpool and birke..."
coffee,1860,2,1361,132,6.6352,True,"the finest coffee grown. that celebrated mark, ca jamaica, m l to be had, price ls. 5d., raw, is. 6d. roasted, at any of henry tate and co.'s stores, in liverpool and ..."
coffee,1860,2,1361,133,6.6368,True,"the finest coffee grown. that celebrated mark, c a jamaica, l to be had, prier is. &d„ raw, is. 6d. roasted, at any of henry tate and co.'s stores, in liverpool and bi..."
coffee,1860,2,1361,134,6.6491,True,"the finest coffee grown. tiiat celebrated mark, jamaica, m l to, be had, price is. 5d.. raw, is. 6d. roasted, at any of henry tate and co.'s stores, in liverpool and b..."
coffee,1860,2,1361,136,6.6519,True,"the finest coffee grown. t hat celebrated mark, l jamaica, to be had, price is. 6d., 'raw, is. 6d. roasted, at any of henry tate and co.'s stores, in liverpool and bir..."
coffee,1860,2,1361,138,6.6534,True,"the finest coffee grown. that celebrated mark, mlea jamaica, to be had; ptlee ls, 114, raw, is. 6d. roasted, at any of henry tate and co.'s stores, in literpool and bi..."
coffee,1860,2,1361,140,6.662,True,"the finest coffee grown. rf rat celebrated mark, m l jamaica, to be had, price is, 5a., raw, is. od. roasted, at any of 'henry tate and co.'s stores, in liverpool and ..."
coffee,1860,2,1361,141,6.6622,True,"the finest coffee grown. that celebrated mark, ca jamaica, 31 l to be had, pric"" is. 5d., raw, is. 6d. roasted, at any of henry tate and co.'s stores, in liverpool and..."
coffee,1860,2,1361,151,6.6872,True,"the finest coffee grown. that celebrated mark, ea jamaica, m l to be had, price is. 5d., raw, is. 6d. roasted, at any of henry tate and co.'s stores, in liverpooi, and..."
coffee,1860,2,1361,152,6.6875,True,"the finest coffee grown. that celebrated mare, jamaica, m l to be had, price is. 5d.. raw, is. 6d. roasted, at any pf henry tate and co.'s stores, in liverpool and bir..."
coffee,1860,2,1361,153,6.6884,True,"the finest coffee grown. tii a t celebrated mark, jamaica, m l to be had, pric ls. 5d., raw, is. 6d. roasted, at any of henry tate and co.'s stores, in liverpool and b..."
coffee,1860,2,1361,154,6.6907,True,"the finest coffee grown. that celebrated mark, mct jamaica, to be had, fric is. 5d., raw, ls. 6d. roasted, at any of henry tate and co.'s stores, in -liverpool and bir..."
coffee,1860,2,1361,156,6.6909,True,"the finest coffee grown. that celebrated mark, °a jamaica, 111 l to be had, pric: is. 5d., raw, is. 6d. roasted, at any, of henry tate and co.'s stores, in liverpool a..."
coffee,1860,2,1361,157,6.6924,True,"thames. robbery in st. katherine's dock.—geo. hoffman, a cooper, was brought before mr. woolrych, charged with stealing locz. of coffee, value gd., the property of the st. katherine dock company.' ale"
coffee,1860,2,1361,158,6.6986,True,"cassell's celebrated coffee no. 4. &l per lb.; no. 5,2 a. par lb cassell's celebrated comma additional assot• required."
coffee,1860,2,1361,160,6.7027,True,"the finest coffee grown. that celebrated mark, ca jamaica, 31l to be had, i""rie is. 5d., raw, is. 6d. roasted, at any of henry tate and co.'s stores, in liverpool and ..."
coffee,1860,2,1361,161,6.7042,True,"the finest coffee grown. that celebrated mark, ca jamaica,! ml to be had, pric is. 5d., raw, ls. gd. roasted, at any of henry tate and co.'s stores, -• in liverpool an..."
coffee,1860,2,1361,162,6.7056,True,"the finest coffee gii,own. that cblei3rated mark, ml jamaica, to be had, price is, 5d., raw, is. 6d. roasted, at ally or henry ta te and co.'s st ores, in lltertrool a..."
coffee,1860,2,1361,169,6.7128,True,"the finest coffee grown. that celebrated mark, c a jamaica, • m l to be had, price ls. 5d.. raw, is. 6d. roasted, at any of henry tate and co.'s stores, in liverpool a..."
coffee,1860,2,1361,170,6.7145,True,"an early call is solicited. f. and t. bentley's pure coffee, s. 6a., is4ull ofthatrvie&eft.zrarrottaten-ratori *liansic.-- coffees. at is. 6d., f. and t. bentley's ss. (three shilling) tel is still th"
coffee,1860,2,1361,171,6.7172,True,"caution to coffee white, fairchild, and company's patent concentrated coppein are known throughout the three kingdoms as the best misi the cheapest preparations ever s..."
coffee,1860,2,1361,172,6.7175,True,"the finest coffee grown. that celebrated mark, ca m l jamaica, to be had, pric. is. 5d., raw, is. 6d. roasted, at any of henry tate and co.'s stores, in liverpool and ..."
coffee,1860,2,1361,176,6.7217,True,"..., the may oefraprey who import their own tsar sad supply the pubis dieee4,--et deer melee at lb per cent. tbe celehe ob. beg of tee hose la a per :of coffee in the b"
coffee,1860,2,1361,177,6.7243,True,"thames. robbery in st. katherine's docx.—geo. hoffman, a cooper, was brought before mr. woolrych, charged with stealing 10oz. of coffee, value 6d., the property of the st. katherine dock. company. ale"
coffee,1860,2,1361,187,6.7553,True,ihm333lff coffees. for a long series of years these truly cele- brated c. frees have been held in the highest estimation throughout the united kingdom by the many tho...
coffee,1860,2,1361,195,6.7777,True,"the finest coffee grown. that celebrated mark, ca jamaica, ml to be had, price is. 5d.. raw, is. 6d. roasted, at any of henry tate and co.'s stores, in liverpool and b..."
coffee,1860,2,1361,196,6.7778,True,"..., raw, is. gcl. roasted, at any o 1 henry tate and co.'s stores, in liverpool and birkenhead. those who complain that they cannot get any really fine coffee should try this."
coffee,1860,2,1361,197,6.7782,True,"the finest coffee grown. that celebrated mark, ca jamaica, mi. to be had, price le. 5d.. raw, is. 6d. roaked, at any of henry tate and co.'s stores, in liverpool and b..."
coffee,1860,2,1361,200,6.7797,True,"coffees. good useful coffee ls od per lb. finest plantation, do ls 4d do. ditto, east india, do ditto, peaberry, do ls ild do. epp's cocoa, nibs, rock, &c.;..."
coffee,1860,2,1361,202,6.7854,True,"the finest coffee grown. that celebrated mark, c a jamaica, l to be had, prier is. &d„ raw, is. 6d. roasted, at any of henry tate and co.'s stores, in liverpool and bi..."
coffee,1860,2,1361,206,6.7898,True,"the finest coffee grown. that celebrated mark, ml ca j•a maica, to be had, prie- is. 5d., raw, is. 6d. roasted, at any of henry tate and co.'s stores, in liverpooi4 an..."
coffee,1860,2,1361,209,6.7993,True,"... (lt.;lted the ably company who import their own tub ll=the pub& dtreet,--e clear eating of 16 per cent. the lib. beg of tea trove h, ed. per lb.. of coffee is the r, bora is"
coffee,1860,2,1361,212,6.8069,True,"the finest coffee grown. that celebrated mark, al jamaica, to be had, prie- is. m., raw, is. 6d. roasted, at any of henry tat,e and co.'s stores, in liverpool and birk..."
coffee,1860,2,1361,213,6.8192,True,"...lli3 pure tea. agents wanted ha all places not fully =palls& cabskiais pure tea. no. 1,2 s. 4d. per lb.; no. 2. is. 84. per lb. caf3sell'b celebrated coffee "
coffee,1860,2,1361,214,6.8206,True,"the finest coffee grown. that celebrated mark, ca jamaica, l to be had, pric • is. 5d., raw, is. 6d. roasted, at any of henry tate and co.'s stores, in liverpool and b..."
coffee,1860,2,1361,215,6.8216,True,"the finest coffee grown. that celebrated mark, ca jamaica, m l to be had, pric is. 5d.. raw. is. 6d. roasted, at any of henry tate and co.'s stores, in liverpool and b..."
coffee,1860,2,1361,217,6.8227,True,cfe for a long series of years these truly celebrated coffees have been held in the highest estimation throughout the united kingdom by the many thousands of families to .hom they have become an aceui
coffee,1860,2,1361,219,6.8245,True,"the finest coffee grown. that celebrated mark, ca jamaica, l to be had, prie' is. 5d., raw, is. 6d. roasted, at any of henry tate and co.'s stores, in liverpool and bi..."
coffee,1860,2,1361,223,6.8308,True,"the finest coffee grown. that celebrated mark, ca jamaica, 31 l to be had, pric"" is. 5d., raw, is. 6d. roasted, at any of henry tate and co.'s stores, in liverpool and..."
coffee,1860,2,1361,224,6.8407,True,"the finest coffee grown. that celebrated mark, ca jamaica, m l to be had, price is. 5d.. raw, is. 6d. roasted, at any of henry tate and co.,s stores, in liverpool and ..."
coffee,1860,2,1361,225,6.8409,True,"the finest coffee grown. that celebrated mare, jamaica, m l to be had, price is. 5d.. raw, is. 6d. roasted, at any pf henry tate and co.'s stores, in liverpool and bir..."
coffee,1860,2,1361,227,6.8422,True,"the finest coffee grown. that celebrated mark, ea jamaica, l to be had, pric ls. 5d.. raw, is. 6d. roasted, at any of henry tate a'nd,co.'s! stores, in liverpool and b..."
coffee,1860,2,1361,229,6.8446,True,"the finest coffee grown. that celebrated mark, ea jamaica, m l to be had, price is. 5d., raw, is. 6d. roasted, at any of henry tate and co.'s stores, in liverpooi, and..."
coffee,1860,2,1361,230,6.8462,True,"gimp, i live no vor a long series of years these traly celebrated coffees have been held ia the highest estimation throughout the united kingdom by the malty thousands of families to whom they have be"
coffee,1860,2,1361,232,6.8527,True,"the finest coffee grown. tii a t celebrated mark, jamaica, m l to be had, pric ls. 5d., raw, is. 6d. roasted, at any of henry tate and co.'s stores, in liverpool and b..."
coffee,1860,2,1361,234,6.8547,True,"the finest coffee grown. that celebrated mark, ml jamaica, to be had, pric is. 5d., raw, ls. 6d. roasted, at any of henry tate and co.'s stores, in liverpool and birke..."
