word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
coffee,1910,0,1525,1458,8.0013,True,"coffee ence ashi on's tonic. `t, 4.4,‘"" the coffee maid, of symington's, says: ""no coffee like mine, i only use vrnington's."" be sure the water is boiling. ..."
coffee,1910,0,1525,1459,8.0058,True,"coffee as a restorative. the ""lancet."" sets forth an investigation into the composition of the infusion of coffee. in drawing a comparison between coffee an..."
coffee,1910,0,1525,1460,8.0059,True,"coffee buns. two teacupfuls of flour, 1 dessertspoonful of margarine, pinch of salt, 2 tablespoonfuls of suga-r, 2 tablespoonfuls of coffee essenoe, 2 table..."
coffee,1910,0,1525,1461,8.0113,True,"9 (regd. trade mark) coffee emence, the cofee maid, of symington's, says: my motto is: 'keep the kettle boiling then i can always have a cup of symingtoi instantly."" thos. symin..."
coffee,1910,0,1525,1462,8.0235,True,"ingto s.lim (regd. trade mark) coffee msencis the cefee meiici, of symington's, says ""my motto is 'keep the kettle boiling !'— then i can always have a cup of symington'• instantly."" too&..."
coffee,1910,0,1525,1463,8.0305,True,"ton's coffee essence pavlova. mine. anna pavlov, the greatest of all russian ballerini, is distinguished in real life by the unaffected charm of her manner end th..."
coffee,1910,0,1525,1464,8.0531,True,"world of letterv literary gleanings. coffee as a restorative. the ""lancet"" sets forth an investigation into the composition of the infusion of coffee. in drawing a comparison -between coffee an..."
coffee,1910,0,1525,1465,8.0582,True,"syiviingto the coffee maid, of symitegten's, says- up in the tuorntng, sleepy and cold, presto, change ,—and yotstc cheery and bold, what's the magic? how is it done? just..."
coffee,1910,0,1525,1466,8.065,True,"world of letters literary gleanings. coffee as a restorative. the."" lancet"" sets forth an investigation into the composition of the infusion of coffee. in drawing a comparison between coffee an..."
coffee,1910,0,1525,1467,8.065,True,"wm. owen & son family grocer 9, and coffee merelant9, tea sankey st., warrington."
coffee,1910,0,1525,1468,8.0652,True,"15, son family groeem, arid coffee merebapt, sankey st., warrington. agents for ceidbury's and 12owntree's chocolates."
coffee,1910,0,1525,1469,8.0705,True,"world of letterv literary gleanings. coffee as a restorative. the ""lancet"" sets forth an investigation into the composition of the infusion of coffee. in drawing a comparison -between coffee an..."
coffee,1910,0,1525,1470,8.0886,True,"world of letters literary gleanings. coffee as a restorative. the."" lancet"" sets forth an investigation into the composition of the infusion of coffee. in drawing a comparison between coffee an..."
coffee,1910,0,1525,1471,8.1013,True,"world of letterv literary gleanings. coffee as a restorative. the ""lancet"" sets forth an investigation into the composition of the infusion of coffee. in drawing a comparison -between coffee an..."
coffee,1910,0,1525,1472,8.1061,True,"fieli, 11.10,ce, or marine glasses £33 to make good coffee by ordinary methods ie. trouble- some and costly. with"
coffee,1910,0,1525,1474,8.1166,True,"wm. owen & tea family grocem, apd coffee merebapn,"
coffee,1910,0,1525,1476,8.1449,True,"free colds / coffee coffee on every ing water :an make e in less :onomical insist on lons ,sence ngs & el. cks nder. call* ervauts.) for drk sunshine erity. le domestic ..."
coffee,1910,0,1525,1477,8.1515,True,sanitas sanitas sanitas remember there is no other coffee essence to equal—
coffee,1910,0,1525,1478,8.1542,True,"tins of jams and marmalade coffee and milk cocoa and milk tea tablets • coffee, • sugar and milk tablets tea, wean and milk tablets milk tablets malted milk tablets sweets pocket stov..."
coffee,1910,0,1525,1479,8.1553,True,"the{ teas is evi, of their te- markable qmality and value lipton, ltd., tea. coffee & cocoa planters. ceylon. sheffield, rotherham and barnsley. ',•j' hoyiand scioiaii club v. barnsley al,ri.t a 01110"
coffee,1910,0,1525,1480,8.1785,True,"symmiot (regd. trade mark.) • coffee emence the cofee maid, of symington:s, says: 6, up in the morning, sleepy and cold, presto, 'change !—and cheery and bold, what's the magic? how is i..."
coffee,1910,0,1525,1481,8.1914,True,"free colds / coffee coffee on every ing water :an make e in less :onomical insist on lons ,sence ngs & el. cks nder. call* ervauts.) for drk sunshine erity. le domestic ..."
coffee,1910,0,1525,1482,8.2189,True,"grinding coffee in palestine. in eastern countries it is the custom to prepare coffee for drinking when wanted. it is purchased in the green berry, and roasted as ne..."
coffee,1910,0,1525,1484,8.2759,True,"...retary in the case scoslt you use symington' its econoary is great—yet symington's is equal in fragrance and strength to • the flnest fo:shly roasted coffee. di, no/o'7n 0- fklit (-a. lsociosi. "
coffee,1910,0,1525,1485,8.2968,True,"symington's coffee i s'? ""i was e i ,s 1 ?1 )1; never free"" _ e this is whit miss itobertson, uf 72 owillatc:ewtoeet, le $ blackburn, writc.s:— ili •i i was never free ..."
coffee,1910,0,1525,1488,8.3496,True,"...lour orreessus. the examiner, saturday, september 21, 1912. if you use svmington's you can quickly and easily prepare the most fragrant and delicious coffee. a trial "
coffee,1910,0,1525,1490,8.3516,True,"moore. for early risers ym ingt on s r. coffee e s sen is the best beverage. no waste—no waitmg—just pour boiling water on a spoonful of symington's in the cup. tkjs. symima>ton 6,4 co., edinburg-..."
coffee,1910,0,1525,1492,8.395,True,"... of symington's, says: ffce like mine, i only use symington's."" be sure the water is boiling, -211f03 ,3141ington 4, co., saininertiv and landow. the coffee ""no col • • • • • r • • • •"
coffee,1910,0,1525,1493,8.3982,True,"in a baghdad cafe tea and coffee no sooner am i seated in the cafe than the prof rietor hurries up with a smiling greeting, calling loudly for a ""narghyle."" perhaps lam the only ''fe..."
coffee,1910,0,1525,1494,8.4197,True,"note the address: wood & fergusson ye olde tea & coffee shoppe,"
coffee,1910,0,1525,1496,8.46,True,"family grocers, tea and coffee merchants, sankey street, warrington."
coffee,1910,0,1525,1497,8.4618,True,"an unfounded rumour. clit, ing 'hega tradt if..rk i coffee easience the ,• 4rtunp'on.., rays ""my matt° is keep 'he kettle boiling then i can alwa)s have a cup of s) instantly."" illija stiii.vg7on a co"
coffee,1910,0,1525,1498,8.4725,True,"gtons coffee essence pavlova. mme. anna pavlov 4, the greatest of all russian ballerini, is distinguished in real life by the unaffected charm of her manner and t..."
coffee,1910,0,1525,1502,8.5204,True,"the world's tea caddy. under this title the ""tea and coffee trade journal of new york describe the kidderpore tea warehouse at calcutta and the operations con4ucted there. in concluding the article, t"
coffee,1910,0,1525,1503,8.5279,True,"hair destroyer inst.intli ingto (regd. trade mark.) • cofti-elg msteaci the coffee maid, of syminston's, says: ;. ""my motto is: keep the kettle boiling then i can always have a cup of symington. insta"
coffee,1910,0,1525,1504,8.5702,True,"the n.e.r. bill. 0 svi4ingt —iii coffee enc i/kcon, maki. al synnaittow',. says ""to [. colter in .iniiiiut. ud i‘) lerik.t at its best. taie te,aspoonful svinitagton's boilinet water tllc i..."
coffee,1910,0,1525,1505,8.5792,True,"no other food or drink gives your body and brain such quick a.r,d wholesome stimulus as cofice. and no other coffee gives this stimulus in better, purer, more appotisiiug form than"
coffee,1910,0,1525,1506,8.6006,True,"coffee as a restorative. the ""lancet."" sets forth an investigation into the composition of the infusion of coffee. in drawing a comparison between coffee an..."
coffee,1910,0,1525,1507,8.6433,True,"sym,riito coffee lessl6.;wit3. the csehrr hfaid. s sywinvime.:, rrrvi ""up in thr umrnitsg, .leepv ad preszo, change gad theery ind hold. what'. the magic' flow k cl.r..."
coffee,1910,0,1525,1508,8.6957,True,golf. trouble-little expen ymiangt. on retrl. trade nark. coffee 'essen =arnica' and handy anyone boil a kettle can ma del ne with syrningtor. was syr:tint-tan e.r. ca.„edilthmr-glkamd london. warring
coffee,1910,0,1525,1509,8.7096,True,"• _ _ i ngton9 (regd. trade lark) coffee ezseince • the cog'ee maid, of syminston's, says: ""my motto is keep the kettle boiling !'— then i can always have a cup of symington's instantly."" th..."
coffee,1910,0,1525,1510,8.7521,True,"coffee as a restorative. the ""lancet."" sets forth an investigation into the composition of the infusion of coffee. in drawing a comparison between coffee an..."
coffee,1910,0,1525,1511,8.8251,True,"many people forego the pleasure coffee gives them, owing to the trouble involved in making it. with"
coffee,1910,0,1525,1512,8.9115,True,"comp the coffee ""no col symington's."" 7110. snit* • •"
coffee,1910,0,1525,1513,8.9128,True,"mystery of two women. colonel's sister's body found on the railway. sn4ingto ,r. trade mark j coffee lesszpice the cofee maid, of syntragtove's, says • • ,iy motto is 'keep the kettle boiling ""[nen i "
coffee,1910,0,1525,1514,8.9311,True,"world of letters literary gleanings. coffee as a restorative. the."" lancet"" sets forth an investigation into the composition of the infusion of coffee. in drawing a comparison between coffee an..."
coffee,1910,0,1525,1515,8.9441,True,"coffee as a restorative. the ""lancet."" sets forth an investigation into the composition of the infusion of coffee. in drawing a comparison between coffee an..."
coffee,1910,0,1525,1516,8.9805,True,"world of letterv literary gleanings. coffee as a restorative. the ""lancet"" sets forth an investigation into the composition of the infusion of coffee. in drawing a comparison -between coffee an..."
coffee,1910,0,1525,1517,9.0123,True,"symingto coffee essenc that. symington 6,, c edin3:ol-1: 64 ler in's/ e• .4 • a. (on. „was"
coffee,1910,0,1525,1518,9.0632,True,"world of letterv literary gleanings. coffee as a restorative. the ""lancet"" sets forth an investigation into the composition of the infusion of coffee. in drawing a comparison -between coffee an..."
coffee,1910,0,1525,1519,9.1576,True,"davis & co., paw(ttitker 265 denmark hill, camberwell green, london, sc that on every bottle of coffee essence you buy appears the name— a re'l lever simulation iold watch rree the four lines of lette"
coffee,1910,0,1525,1521,9.3063,True,"tiics. sivx corr the coffee ""no col sytnington's."" • • • *-.). • • • • bo,"
coffee,1910,0,1525,1522,9.4506,True,"\ va.iinot • (re:2-d. trade coffee ezsence the co/tee maid, of ..syminetoles, says: ""sing a song of symington's, the kettle's on the sinz, a little drop of essence, makes coffee for a ..."
coffee,1910,0,1525,1523,9.6363,True,"yfi coffee th 4 cote* tvf symington's o crse. no other f .naking cofi ea is good enough, quick ,nough, or easy enough for pas."" nos. •i 11,1:4 ton ir 0 6.66•616..."
coffee,1910,0,1525,1524,9.8116,True,"ss;! _ t'7i' .114! ~,,, 1. ~,,,,,t t e.41.1..0. ""...145. ii: 1 4 i• t 7n. ii-,„ev. (regd. trade coffee ies. the coffee maid, of symington's says sytnington's of course. no other way of ntiking coffee "
coffee,1910,0,1525,1525,10.8758,True,"coffee essence hair destroyer james' depilatory instantlyremoves superfluous hairs from the face, neck, or arms, without injury to the skin. of most chemist..."
coffee,1910,1,985,23,6.5431,True,"4-o**,4- 'lbw drinking regulations are no good,"" said the club steward very sadly. 'now there's a member gone and spilt a cup of coffee over the billiard table. he'd never have given it a chance to sp"
coffee,1910,1,985,41,6.7119,True,"sydney4stfleit w.esleyans. coffee and hulks wr re served to ever 300 children on (.imantah day, and oranges were also distri- buted. in the ev-ring there wan a. children'. ""at horne"" ..."
coffee,1910,1,985,52,6.7701,True,sir roger de coverley. coffee and eakes are all consumed what time the old church clock strikee the hour of eleven. mr merrington is also well-nigh exhaueted with pounding the ivo...
coffee,1910,1,985,53,6.7725,True,"a good way of getting at it. tommy: ""eleven pounds of coffee at is a pound, eight pounds of tea at is 2d, nine pounds of sugar at 3d, and three penny eggs, how much will that be. please?"" rocer: ""one "
coffee,1910,1,985,59,6.817,True,"...'s error „ fe to by beatrice t. cresswell 16 ii *3b9i3!nespir doctor slade was breakfasting, absently munch- ing a piece of dry toast, while a cup of coffee sto"
coffee,1910,1,985,61,6.8184,True,"two meals a d.y. on the second day i oldered ,"" cafe an lait for breakfast, but. i found that the coffee and the milk were 'supplied scparately and had to be mixed by the guest. i (11l not like this a"
