word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
coffee,1850,0,2611,2022,8.4545,True,"taylor and james, forwarding and cqj,mh)s'.sion agents, .a.--,t..iiirebarn-street coffee the dutch company's imports .... is. 4d. per lb excellent second quality families purchasing tea and coffee at "
coffee,1850,0,2611,2023,8.4594,True,"ices. ready at ten o'clock. lemon vanilla coffee morrish's merchants' dining-rooms, lancaster-buildings. tithebarn-street, liverpool."
coffee,1850,0,2611,2026,8.462,True,matthews brotrers & company's celebrated coffees. good ceylon coffee the best plantation coffee (recommended.) the best costa rica coffee (strongly recommended.) the best aromatic turkey coffee (a ...
coffee,1850,0,2611,2031,8.4787,True,"the sun, timber and coffee duties could not be given up. the right honourable gentleman further stated, in reply to colonel sibthorp, that it was his intention to go into commi..."
coffee,1850,0,2611,2033,8.4867,True,"beer and coffee houses. mr hardy obtained leave to bring in a bill to amend the laws relating to the sale of beer by retail, and to regulate certain places of public..."
coffee,1850,0,2611,2036,8.4971,True,"mappinti electiu miler. rappixe cdelmom too sad coffee sol*"" add 0/0 unollyornadoe to blhe. atri: ()maw* with pticlo,“"" bennett% model i 411 d. evareteetery. very gi en the went fa freer 111 rubor. te"
coffee,1850,0,2611,2037,8.5018,True,"ices. ready at ten o'clock lemon vanilla coffee morrish's merchants' dining-rooms, lancaster-buildings, tithebakn-street, liverpool."
coffee,1850,0,2611,2039,8.5033,True,"tuesday. on tuesday next, the 9th instant, at twelve o'clock, at the brokers' office, 2, bala-street, • 138 bags coffee ji bro .vne, 1113nrer, & co., brokers. apply to on account of whom it may concer"
coffee,1850,0,2611,2040,8.5084,True,"ices. ready at ten o'clock. lemon vanilla coffee morrish's merchants' dining-rooms, lancaster-buildings, tithebarn-street, liverpool."
coffee,1850,0,2611,2042,8.5108,True,"ices. ready a t ten o'clock. strawberry vanilla coffee morrish's merchants' dining-rooms, lancaster-buildings. tithebarn-stkeet, liverpool."
coffee,1850,0,2611,2043,8.5131,True,"ladles.—thompson brothers, 5, elliot-street, sell the best four shilling teein england. housereepers.-the coffee sold by thompson brothers, 5, elliot-street, at is. 4d., is better than you pa is. d. f"
coffee,1850,0,2611,2046,8.5227,True,"t iverpool dining coffee •roomg,,, _la 9, cable-street (near st. george's church). commodious rooms for ladies.. parties visiting this establishment will find it the moat eco..."
coffee,1850,0,2611,2047,8.5249,True,"celebrated coffee can be obtained from their ageuts, as under:— mr. richard wearing, chemist, upper parliament street. mr. j. m. buck do., 1, west derby street. mr. th..."
coffee,1850,0,2611,2055,8.5557,True,"ices. ready at ten o'clock. lemon vanilla coffee morrish's merchants' dining-rooms, lancaster-building, tithebarn-street, liverpool."
coffee,1850,0,2611,2057,8.5603,True,"street at tiie west end by moonlight. coffee always hot—admission to the stalls gratis—clown in his enps—"" set a thief to catch a thief ""—vegetarians at christmas— return from the ball—new midni..."
coffee,1850,0,2611,2062,8.568,True,to the general m most satisiactorily demonstrate( of consumers; but one thing has bee hat consumers have no. !e- and tchaeso -articli' of coffee established char ac and reputation of the houses from w
coffee,1850,0,2611,2064,8.5758,True,coffees. ordinary ceylon coffee.. fine ceylon coffee fine plantation (recommended).. .. _ finest costa rice coffee (strongly recommended)... fine mocha coff...
coffee,1850,0,2611,2069,8.5999,True,"celebrated coffee can be obtained from their agents, as under:— mr. richard wearing, chemist, upper parliament street. mr. j. m. buck do., 1, west derby street. mr. th..."
coffee,1850,0,2611,2070,8.6004,True,coffees. .. ordinary ceylon coffee.. _ • • 0 10 fine ceylon coffee .. .. five plantation (reenminended).. .. finest costa ric- coffee (strongly recommended)...
coffee,1850,0,2611,2071,8.602,True,"i sttquota &ol .-isillit i rsaitt.tratb, vol. vii.-no. ccclx not like the coffee eerved up 'hilt the grits"" nod the little cups that • man can't put down."" it was their opinion that scutari is a poor "
coffee,1850,0,2611,2072,8.6028,True,"ices. ready at ten o'clock. lemon vanilla coffee morrish's merchants' dining-rooms, lancaster-buildings, tithebarn-street, liverpool. tur t le s oup, 10s. 6d. per quart. turtle soup turtle cutlets m..."
coffee,1850,0,2611,2073,8.6033,True,coffees. .. ordinary ceylon coffee.. _ • • 0 10 fine ceylon coffee .. .. five plantation (reenminended).. .. finest costa ric- coffee (strongly recommended)...
coffee,1850,0,2611,2075,8.6064,True,"celebr ated coffee can be obtained from their agents, as under:— mr. richard wearine, chemist, upper parliament street. mr. j. buck do., 1, west derby street. mr. tilma..."
coffee,1850,0,2611,2077,8.6092,True,"rp rav notice li.ers a the coffee comfortabl to lin nd well. miter i till .nd visitors will find k hotel upper dining apartment) ad br lia kfa ttendan( for di/4ner: knives, gl. bscili..."
coffee,1850,0,2611,2079,8.6214,True,matthews brotrers & company's celebrated coffees. good ceylon coffee the best plantation coffee (recommended.) the best costa rica coffee (strongly recommended.) the best aromatic turkey coffee (a ...
coffee,1850,0,2611,2085,8.6334,True,coffees. ordinary ceylon coffee.. fine ceylon coffee fine plantation (recommended).. .. _ finest costa rice coffee (strongly recommended)... fine mocha coff...
coffee,1850,0,2611,2086,8.6335,True,coffees. ordinary ceylon coffee.. fine ceylon coffee fine plantation (recominended).. .. .. finest costa rico coffee (strongly recommended)... fine mocha co...
coffee,1850,0,2611,2087,8.6349,True,"public ftrtirts. agricultural meeting, edge-hill, this day (friday), the 9ta instant. the brealfast and luncheon can. ha4tat the edge-hill coffee house, nos. 8 and 10, wavertree-1-1 2,6"
coffee,1850,0,2611,2093,8.6576,True,"...nor in lord-street, nor in church-street, but at no ..l of the class sold at ten and sixpence ilgaiestficuons &in figures-no deductions alteration in coffee "
coffee,1850,0,2611,2103,8.6917,True,coffees. .. ordinary ceylon coffee.. _ • • 0 10 fine ceylon coffee .. .. five plantation (reenminended).. .. finest costa ric- coffee (strongly recommended)...
coffee,1850,0,2611,2106,8.6941,True,"insolvent petitioners. j. biller, chislehnrst, kent, solicitor's clerk—g. bar- ham, whitechapel-read, manager of sun coffee house—r. speller, jamaica-row, bermondsey, assistant to a chemist —j. g. kam"
coffee,1850,0,2611,2112,8.7136,True,"celebrated coffee can be obtained from their agents, as under:— mr. richard wearing, chemist, ulmer parliament street. mr. j. m. buck do., 1, west derby street. knauta..."
coffee,1850,0,2611,2114,8.7223,True,"detection of chicory in coffee, the simplest way of detecting an admixture of chicory in coffee, is to putalte powder in cold water. chicory gives a coloured infusion in the cold w..."
coffee,1850,0,2611,2148,8.8516,True,"messrs. phillips end company, pro- -1w:rolls .1 the tea, coffee, and colonial pro. 13cee l.tablisiimitnt, no. 8, king william-bvmm', city, feeljustly proud of the llgb position in which the patronage "
coffee,1850,0,2611,2152,8.8683,True,"the london coffee house, ludgate hill iuidw ird ellis, hitherto associated with his father of the star and garter, richmond hill, begs to notify, that after twelve mon..."
coffee,1850,0,2611,2154,8.8704,True,"celebrated coffee can be obtained from their agents, as under:— mr. richard wearing, chemist, upper parliament street. mr. j. m. buck do., 1, west derby street. mr. th..."
coffee,1850,0,2611,2157,8.8757,True,"...al palace, london. ladies, gentlemen, and families are recommended to the clawendon private boarding-house, it data 10,—arundisl-ar/misti. li and 18. coffee room 40 feet long, with"
coffee,1850,0,2611,2159,8.8836,True,".... \ ~... • _ at the sun) london) tuesday evening 3 april ______ the share markets sew ready sa all the libraries, in 2 vols., post iyo., 1 timber and coffee duties could not be given up. the the foun"
coffee,1850,0,2611,2164,8.8938,True,"lyme regis. we notice the opening, under very favourable dr' cumstancis, of coffee rooms in different parte town, with the object of enabling the public to refre""' themselves without being obliged to "
coffee,1850,0,2611,2173,8.9091,True,"to the second question, government could not give their support to the bill mentioned by the hon. member. coffee for the army. colonel north asked the under secretary for war if he was aware that gree"
coffee,1850,0,2611,2179,8.9265,True,"the london coffee house, ludgate• hill —tie public are respectfully informed that this long est %i-dished ani mo't respectable 'iotei, is, now carried on in the mo=t e..."
coffee,1850,0,2611,2180,8.9292,True,",-room—peele's coffee house, fleet-street, london, e.o ""that the ma tenance of the i source of revenue would be imp( of commons, june 21, 1858. excise on paper as permanen..."
coffee,1850,0,2611,2203,9.0095,True,"haunch of venison, on thursday, at six o'clock, in the coffee room of the oriental ho fel. vere-street. provnioni. where and how to buy thenf. grouse, venison, game, poultry, &c., and the"
coffee,1850,0,2611,2205,9.0215,True,"!roy zatit 710ifts 6.421173. sairairrrt 2011117 °mania savids2a, beab-lase, canllnn•stnef, canna skinasmorent, coffee house keeper, asimikar slew. 12 m 1, oaf dn. 10 at 12, at being- laliftest. si, ta"
coffee,1850,0,2611,2207,9.0305,True,"... .. e...,.... .... ..• ..-=-,,,b,,,,. '4 1 _- 1 (r i i 1 i 7. i r 1...., 5, 4. .i.l_ t __ i ..c......w. the inewavenleacee arising iron the nareasted coffee t"
coffee,1850,0,2611,2211,9.0351,True,"-room—peele's coffee house, fleet-street, london, e.o that the maintenance of the source of revenue would be im of commons, june 21, 1858. excise on paper as a permanent ..."
coffee,1850,0,2611,2214,9.0435,True,"...lace, london. ladies, gentlemen, and families are recommended to the c larendon private boarding-house, 17 and 18,—arundel-street, strand,-17 and is. coffee room 40 feet long,"
coffee,1850,0,2611,2223,9.064,True,"611104110 w. i'resi,ntation-14. m.'s cintomii.—a very ele- gant the and coffee service of silver plats, with salver, was this week presented by a few personal friends and brother officers, as a mark o"
coffee,1850,0,2611,2225,9.071,True,"notice travellers and visitors to liverpool will find comfort, economy, and despatch, whiteman's brunswick hotel the coffee ii,incti uppernd ereralllngv apa enienrtments will ecomfortable and well-air"
coffee,1850,0,2611,2236,9.1001,True,"tile new:3paper, and l'eltloviv'o-f cd' association for obtaining the rep—ea duty committee-room—peele's coffee louse, fleet-street, ttit pe excise on parer a• tbi of olitic."" ""that the maintenance of"
coffee,1850,0,2611,2239,9.108,True,".°03:1--peele's coffee rouse, fleet-1 4t the •of r z baaottenanee of the znoelllze would b prndent. jtme the 85 e imr 8i right k•p 144, t.:111.4 11: ta c: ""iiep • _2;11 e; ..."
coffee,1850,0,2611,2242,9.1144,True,"r.~_ 4lutuittee iki4zrwspaper and periodical press 'rts --,iation for obtaining the repeal of the paper 'room—peele's coffee house, treet, london, e.o sou"",:rhat the ra right ""of rev`.aintenance of th"
coffee,1850,0,2611,2253,9.1415,True,"...ilation. 104, argyll street, third bhop wrap of a.rotll ancadr. deuertatinn on hats go ehdqnthi. t perfection guaranteed. without exception, loysel's coffee per."
coffee,1850,0,2611,2255,9.1429,True,"perfection guaranteed. without exception, loyeel% coffee per • ool a tor rombotes more elegance, ssmpfkity, economy, and qll/4710/ of prodwetian, don awy before oter.ri to the public. pewpa 'rom vw to"
