word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
cocoa,1910,1,901,513,4.7455,True,"concerning the cocoa and choco- late duties. terminological inexactitudes versus facts. april 16th, 1907.—"" the duties have a flavour of protection.""—mr. asquith's budget..."
cocoa,1910,1,901,514,4.7461,True,"...omlta=s====l=llsmln=mimon=wwwwiw3l gunner thos. r-, 7b, east ward, lord derby hospital, winwick, nr. warrington. save the cou john 11.othw, -ell, the cocoa factory, go'borne, lanes ri"
cocoa,1910,1,901,515,4.7491,True,"rowntree's elect 'whether you are a cocoa drinker or no, ta4 advantage of this exceptional opportunity to test the excellence of rovvntree's. if you once began a tin of cocoa and lost interes..."
cocoa,1910,1,901,516,4.7509,True,"i: '•; '. '..‘., ',.-...- ::,. %......;,.:-.;‘',•.. • .., ,-..••,,,,,v,„ k ri ~-r isl• ~' i • '!, ', lc' .1 a 1 .• op ‘4t'fgq. id 0 coa.;,;t-,, welco cocoa when one's weary, warms one, soofhes one, ma"
cocoa,1910,1,901,518,4.7602,True,welco milk shortage. welco cocoa contains just a similar butter to the butter contained in fresh milk. the natural butter in welco is most easily di- gested and very nourisiatui coco...
cocoa,1910,1,901,521,4.7651,True,"spring cabbage. 'holders. answers to correspondents. rink we lc 0 welco cocoa 's simplp ""it,"" in every wall it keeps you lit! • try a .1-ib. pkt. to-day, 9d. 4 ritish pure cocoa the recut mild and wet"
cocoa,1910,1,901,522,4.7704,True,"elt 4 cocoa efmgs cgmfort and contentment at the fireside. save the coupons. 6a. per db. tin. john rothwell, the cocoa factory, go'borne, lancs. 3 ......_.........."
cocoa,1910,1,901,523,4.7769,True,letters of thanks. manufacturers of dr. tlbbles vi cocoa thanked for what they sell. lettera of thanks keep pouring 01 fl m every county in britain to the manuracturers of dr.tibblee' vi-cocos. the fa
cocoa,1910,1,901,527,4.784,True,"""help yourselves!"" buy rova cocoa regularly, and whilst getting a better cocoa for less money gain for your children a rova gift casket of choco- lates by sav:ng 12 coupons from 41d. ..."
cocoa,1910,1,901,528,4.7895,True,"mak, if • cocoa ,rest ititi, yo ,-,,... r in ttitir.. _. ~ ....,,..1.....,. ~,..,.,v 6,, .. 4., -, 4 ~ frol„', 'ea d.,.. .1? v;, t '. 0 a,k.s v v kfc • ‘.. r .. ...;..."
cocoa,1910,1,901,530,4.7984,True,our platform. why you should drink vi-cocoa. the man who in clreful in regard to his health cannot—dare tilt —be indifferent to the claims a vi -cocoa. vi-cocoa claims to be cocoa in its bee' a...
cocoa,1910,1,901,531,4.7984,True,"i 4€ magazine page. with different meanings. ""cacao, coca, and cocoa are words that mean entirely different things,"" said a chemist, recently. ""they are not inter- changeable: _ ""cacao im chocolate. i"
cocoa,1910,1,901,533,4.8044,True,"to something they can 'dwell upon"" c for home-made bread, economical and reliable. send welco cocoa! j 3 _ ..,, ..........., .......:,-,..., •, ,• • co 9d. -..•,.' • cocoa apikltb: \ ~,, -. • ,0 ...,,"
cocoa,1910,1,901,534,4.8056,True,"that's why i like rowntreels elect cocoa no other cocoa has the delicious rowiltree fiavour. mbii nd mr se vim mr igua 41110 '7-4'4_ (am ev ind os ,26 am am ell 1, st this mi 4a 7h e i z _ _..."
cocoa,1910,1,901,536,4.8067,True,"0 cocoa c wouidst thou conserve the the secret 's in three word drin john rothwell, the cocoa factory, bloom o' youth? forsooth welco cocoa.' colborne, lancs..."
cocoa,1910,1,901,537,4.8075,True,"reason why you should drink .."" • 71i 9*"" •.• • ,tat 7 • 14t..:4 :44 ~„.. • • • ,t; it is the only cocoa with the delicious rowntree flavour."""
cocoa,1910,1,901,539,4.8086,True,"cocoa exports. [editor. herald."") sir,—lt is natural that your readers should wish to know why such large consignments or cocoa have been shipped to scandi..."
cocoa,1910,1,901,541,4.8165,True,"competitors ten years of age' and *rink we le co,, ;ritish pure cocoa wilco cocoa when one's weary, warms one, soothes one, makes one try a .i*-ib. pkt. to-day, 9d. cheery."
cocoa,1910,1,901,542,4.8166,True,the man who likes his work. a feed beverage that makes you happy. try a brain and nerve food. gi;e yourself !a chance to enjoy life. 1)r. tibbles' vi-cocoa will feed you all over—brain and nerves as w
cocoa,1910,1,901,543,4.818,True,"rescued by ""the cocoa nibs."" the cocoa nibs first met a man who had a curious notion. to live upon a biscuit in the middle of the ocean. he broke a piece of biscuit off fo..."
cocoa,1910,1,901,547,4.8271,True,"cocoa vi-cocoa restores • energy and builds both brain and body. the ideal mid-morning beverao. the food bevlrage ruitie lin i delft-wand hs so (vasa, eit4"
cocoa,1910,1,901,548,4.8291,True,"al on cold mornings' after dressing in a cold bedroom, elect cocoa at breakfast warms arid cheers. it fortifies tile system against the earl morning chill on the wy to work. early risers; or those ""ex"
cocoa,1910,1,901,549,4.8332,True,"we 4 'mf cocoa brings comfort and contentment at the fireside. john rothwell, the cocoa factory, golborne, lancs. iliamoidl"
cocoa,1910,1,901,551,4.8394,True,our platform. why you should drink vi-cocoa. the man who in clreful in regard to his health cannot—dare tilt —be indifferent to the claims a vi -cocoa. vi-cocoa claims to be cocoa in its bee' a...
cocoa,1910,1,901,555,4.8464,True,"zln absent friend will prize,""no cnd"" a gift of welco cocoa. _ w e lc 0 9d. cocoa a ilb. pkt. )' ~. r,,i 1.,-•- :fio /11-1 4 r ~ ,/ •iih s • ....4:::/,';1, 1,'..,.- ____ \\ 1 ""my best pal"""
cocoa,1910,1,901,556,4.848,True,10041k‘ reasons why you should drink row ntree9s ejacj cocoa llt in the only cocoa with the delicious rowntree flavour. 2 ten? oforeexoltoloonmalosltrrongtuhse--. christmas disasters that we may enjoy
cocoa,1910,1,901,558,4.8528,True,letters of thanks. manufacturers of dr. tlbbles vi cocoa thanked for what they sell. lettera of thanks keep pouring 01 fl m every county in britain to the manuracturers of dr.tibblee' vi-cocos. the fa
cocoa,1910,1,901,559,4.8536,True,cocoa as a food. the tendeng tociveapnem in food products at the expense of nourishing value is at the moment finding particular expresstoo in cocoa. this ...
cocoa,1910,1,901,560,4.8536,True,the man who likes his work. a feed beverage that makes you happy. try a brain and nerve food. gi;e yourself !a chance to enjoy life. 1)r. tibbles' vi-cocoa will feed you all over—brain and nerves as w
cocoa,1910,1,901,562,4.8569,True,"reasons why you should drink 0 0 f't' elect 'op-a 46. • .o""v!....z.i`ri'• :•,t,14f1.'40 • p, it is the only cocoa with the int it is always of the finest gehcou -kowntree warn quality and does not vaq"
cocoa,1910,1,901,563,4.859,True,"cocoa • 7 • —it make,: all the difference. livery grocer sells vi-c in 6d. packets and 9d. and 116 tins."
cocoa,1910,1,901,564,4.8596,True,"the food that does you good vi-cocoa, tte work'ng as eeverae. do nu ask for cocog your groi for cocoa it rnskes all the difference. every grocer sells vi-coeoa in 6d. packets and 9d. and..."
cocoa,1910,1,901,569,4.88,True,"2z111i1111111he1111111111111111i1111111111111!111111111111111111111111 food value of chocolate chocolate is made with cocoa and sugar and forms a palatable and convenient food, containing such essenti"
cocoa,1910,1,901,571,4.8846,True,"...the milk and the sugar you take with the tea are valuable foodstuffs, but there is such a tiny drop of milk in the cup of tea. if you could make your cocoa with milk, that would be bes"
cocoa,1910,1,901,573,4.8859,True,the man who likes his work. food-beverage that makes you iiappy. try a brain and nerve food. give yourself a chance to enjoy life. • dr. tibbles' vi-cocoa will feed youall over--brain and nerves as we
cocoa,1910,1,901,574,4.8885,True,...r british workers. the eest fed army in the worid. the best fed .irrly in the world is that great army of workers who regularly take dr. tibbles' n't-cocoa at the morning and ovelling vi-coo
cocoa,1910,1,901,576,4.9005,True,"great success of electbutta the chocolate preserve made from elect cocoa. thousands are making elect-butia—are you all over the county deiighted housewives are writing us their praise of elect-butta, "
cocoa,1910,1,901,577,4.9012,True,welco milk shortage. welco cocoa contains just a similar butter to the butter contained in fresh milk. the natural butter in welco is most easily di- gested and very nourisiatui coco...
cocoa,1910,1,901,578,4.9076,True,"s. f. and s. p. t. ltd. ""i used to laugh at him a little."" 'y husband has taken cocoa for years, and i used to laugh at him a little because he set such store by it. he's a big strong man, and i did n"
cocoa,1910,1,901,579,4.9111,True,"... tibbles' vi-cocoe thanked for what they sell letters of than i, keep pouring in from every minty in britain to the manufactureros of be. tihbles' vi-cocoa. the f"
cocoa,1910,1,901,581,4.9127,True,"with different meanings. ""cacao, coca, and cocoa are words that mean entirely different things,"" said a chemist, recently. ""they are not inter- changeable. ""cacao is chocolate. it is the product of ..."
cocoa,1910,1,901,583,4.9144,True,"...nd theobromine. i,ong ago it used to be said that the active principle, the drug as ""eros puts it, in tea was theine, in coffee was caffeine, and in. cocoa .was theobromine, but theine and c"
cocoa,1910,1,901,584,4.9162,True,"the most wats m • strengtre, winter ri:1 ri: cocoa 'charm co so, r 1,c5:1f prepared oe the e. and st the model wor at luton. ne, a anywle now from vont. store, sni ht. ready for your cocos rectors.° a"
cocoa,1910,1,901,585,4.9187,True,"1111 ?-;-:::.--7:s....--.',. .- -- • ....-,--a-2:-a, .' 4,......4..."" ~p,, :, -;---- -.::.,--7-7. welco cocoa breakfast ration, fits one for the day's vocation. 812 d. per 1- lb 4 a john rothwell, the"
cocoa,1910,1,901,586,4.9258,True,"the cocoa nibs. ad, ,11, a getting sunny ""oh dear! you do look pale,- they cried. ""i don't feel welt"" the moon replied. ""i'm getting smaller every day: in fact..."
cocoa,1910,1,901,587,4.9281,True,"...nd theobromine. i,ong ago it used to be said that the active principle, the drug as ""eros puts it, in tea was theine, in coffee was caffeine, and in. cocoa .was theobromine, but theine and c"
cocoa,1910,1,901,588,4.9327,True,cocoa as a food. the tendeng tociveapnem in food products at the expense of nourishing value is at the moment finding particular expresstoo in cocoa. this ...
cocoa,1910,1,901,591,4.9409,True,"home-made cubes. whoever goes without tea, or coffee, ot cocoa in the-se days, the family hero must not. the best and one of the most economdcal ways of .senewig these commodities to him is in the+ fo"
cocoa,1910,1,901,594,4.9527,True,"cocoas at _ -a more, are less economical a.. pure than rova—a fact which it will pay you to test. rova cocoa contains all the essential cocoa elements in p..."
cocoa,1910,1,901,596,4.9631,True,"welco cocoa flavour? fruity, like a good old wine! 81.2 d. per 1- lb 4 • john rothwell, the cocoa factory, go!borne, lancashire. _grocers. lib. boxes is. 6d., il..."
cocoa,1910,1,901,599,4.9705,True,"a €44,0 • / i used to laugh at him a little."" my husband has taken cocoa for years, and i used to laugh at him a little, because he set such store by it. he's a big, strong man, and i did not think he"
cocoa,1910,1,901,600,4.9714,True,"cocoas at _ -a more, are less economical a.. pure than rova—a fact which it will pay you to test. rova cocoa contains all the essential cocoa elements in p..."
cocoa,1910,1,901,601,4.972,True,"s. f. and s. p. t. ltd. ""i used to laugh at him a little."" 'y husband has taken cocoa for years, and i used to laugh at him a little because he set such store by it. he's a big strong man, and i did n"
cocoa,1910,1,901,602,4.9723,True,"co always a: pure c 9d. per -1-1 welco cocoa • gives the glow that mai:es our girls admired si john rotiiwell, the cocco facicry, golponxa, lancs. k for coa .tin loors—ani tr / i i • i --z.,----..."
cocoa,1910,1,901,604,4.9741,True,"spring cabbage. 'holders. answers to correspondents. rink we lc 0 welco cocoa 's simplp ""it,"" in every wall it keeps you lit! • try a .1-ib. pkt. to-day, 9d. 4 ritish pure cocoa the recut mild and wet"
cocoa,1910,1,901,609,4.9882,True,mom milk shortage. we lc 0 cocoa contains just a similar butter to the butter contained in fresh milk. the natural butter in nvelco is most easily di- gested and very nourij. cocoa i...
cocoa,1910,1,901,610,4.989,True,"4 • 1 • 6 th fiat-bulk mada (atha p ip irps eled cocoa how to make elect-butta. half as. (two teaspoottfuls) rowtetree's elect cocoa, two ors. margarine, two ose. fru granulated sugar. beat the margar"
cocoa,1910,1,901,612,4.9921,True,"_ the most warming, initigorattim, strengthening, nourishing. winter beverage le the cocoa --ciarm (brom°, co-so, or sc .7ble). s. worrs at inton. oet, s supply now from your t., and be rrarly for you"
cocoa,1910,1,901,613,4.9933,True,"25,000 sixpenny sample packets of chocolate free for fresh purchasers of suchard's ""ibis"" cocoa, knowing that 'suchard's ibis cocoa lecd oalebe tried once to be u.iad always, the :la :lufacturers have"
cocoa,1910,1,901,614,4.9935,True,"• i(,;',„.• • • 41,4 f • • •'•• '7,0414i,/ t )0.1 ti.f kv& elcct co nier 1"",""` •kf • :13aim,' • • •: .. _ _ it *is the only cocoa with the delicious rowntrce flavour."""
cocoa,1910,1,901,620,5.0052,True,10041k‘ reasons why you should drink row ntree9s ejacj cocoa llt in the only cocoa with the delicious rowntree flavour. 2 ten? oforeexoltoloonmalosltrrongtuhse--. christmas disasters that we may enjoy
cocoa,1910,1,901,621,5.007,True,thafs why i like rowntree's elect cocoa no other cocoa hs the delicious rowntree • flavour. ea cr) gallo oro rip wnlis 4111 sp 4■oo 4inew4iii.tenia wm 111 dill. od oa .rast two no. new size...
cocoa,1910,1,901,622,5.0072,True,"1.1^,..v,,, 4.z,ny4. ....i.itfifah. .... ......$4,w0,- r° ''',y,... 1/14a):, sti 'q. v ivr • ....'' i: tal _ k: •a. e 4 ~ ,domf; *o4 it is the only cocoa with the doliolous ""rowan:: flavour."""
cocoa,1910,1,901,623,5.0147,True,"we lco cocoa 7d. per lb. tin. save the coupons for welco free gift john pothwell, golborne, lanes."
cocoa,1910,1,901,625,5.0178,True,"iivntr you can obtain this casket free by saving vouchers from tins of ronvll- fee's cocoa. no other cocoa has .owntree flavour, no other cocoa brings casket. filled with delicious chocolates. to-day "
cocoa,1910,1,901,627,5.0305,True,"i reason why you should drink 9 cocoa rowntrees _ elect woo:ft it is ths only cocos with 4,0 denims 4 rowaltes flavone • i!"
cocoa,1910,1,901,629,5.0341,True,",y& c .""44 cocoa r • brings comfort and contentment at the fireside. john rothwell, the cocoa factory, golborne, lancs. ilasammill"
cocoa,1910,1,901,630,5.036,True,"...verage ives placed before the public."" thi.e words will be found in the remark- able address to the public on every tin did packet of dr. tibbles' vi-cocoa. they are now echoe"
cocoa,1910,1,901,631,5.0363,True,"cocoas at _ -a more, are less economical a.. pure than rova—a fact which it will pay you to test. rova cocoa contains all the essential cocoa elements in p..."
cocoa,1910,1,901,632,5.0365,True,"tfif. mort nr ettts, rpfl stdengtd • .` winter itl.l is tilt, cocoa witm charm. ,tomo.co so. r r stll.l. cl.. prepared by the •end s. c.w.s.. at the model works at litton. get s imply new from vonr st"
cocoa,1910,1,901,633,5.0467,True,"concerning the cocoa and choco- late duties. terminological inexactitudes versus facts. april 16th, 1907.—"" the duties have a flavour of protection.""—mr. asquith's budget..."
cocoa,1910,1,901,636,5.0545,True,"the food of the gods. indignation still rages in the radical breas over the infamous cocoa poster, from the mo select cocoa circles to the dubs of the radical wor ing men, where that grateful and comf"
cocoa,1910,1,901,638,5.0579,True,"wcococt —it mates all the difference. every groc, bella vi• cocoa in pacte and 9d. and la cal tina. smethurst, forshaw, and bnigon nod ilrsers. w. furnens, h. thornton, w. rohertc and s. wright. a don"
cocoa,1910,1,901,640,5.0592,True,""", • • ,• k"" • what lenglish lads c.-.: huckle over welco cocoa save the coupons for welco free gift. john rothwell, colborne, lanes."
cocoa,1910,1,901,641,5.0605,True,cocoa as a food. the tendeng tociveapnem in food products at the expense of nourishing value is at the moment finding particular expresstoo in cocoa. this ...
cocoa,1910,1,901,644,5.0648,True,"• c.. •41,,-*- • n't• e tfivl44.,' • 3 10- i lect • • *cre!!,' ei it is the only cocoa with the l is rowntree flavour. • it is always of the finest u quality and does not vary. e"
cocoa,1910,1,901,645,5.0673,True,"you can obtain this casket free by saving vouchers from tins of rown- tree's cocoa. no other cocoa has -owntree flavour, no other cocoa brings casket. filled with delicious chocolates. to-day drinking"
cocoa,1910,1,901,646,5.0673,True,"the cocoa _nsba. itheetwee no. ""the cocoa nibs"" meet i. 41.0:0 (' i 41 16 • $ll ._ _ it i i i ._. • ~ v 16. 1‘.... a"
cocoa,1910,1,901,649,5.0762,True,"the cocoa nibs. ad, ,11, a getting sunny ""oh dear! you do look pale,- they cried. ""i don't feel welt"" the moon replied. ""i'm getting smaller every day: in fact..."
cocoa,1910,1,901,650,5.0781,True,"cogrip / goaaris. / _ __ • api ..... ,-- 0 -00/1:1 ••■■=l% ""orient"" ca, oco • ‘ because of its high concen- tration collinson's 'orient' cocoa is the finest value obtainable. one quarter pound packet "
cocoa,1910,1,901,651,5.0831,True,"rfir"" 1 norliciismaited milk! 1 1 cocoa sustaining i and healthfui 1 i also horucks m.m. packet chocolate! of all chemists and grocers istiets l................................... 0"
cocoa,1910,1,901,652,5.0871,True,"pontypridd. mr. w. miles, 51, trehafod road, tre- hafod, near pontypridd, writing on the 27th june, 1910, says.:—"" i have wed dr. tibbles' vi-cocoa for the past nine years and find none so good. vi-co"
cocoa,1910,1,901,653,5.0876,True,"... s ""oh dear! you do look pale,"" they cried. ""i don't feel well,"" thc moon replied. ""i'm getting smaller every day in fact, i'm fading right away. the cocoa nibs held out a cup, to cheer the po"
cocoa,1910,1,901,654,5.0908,True,"getting sunny the cocoa nibs adventure no ""0/i dear! you do look pale,"" they cried.. ""i don't feel well,"" the moon replied. getting smaller every day: • ""in fact. i'm fading..."
cocoa,1910,1,901,655,5.0926,True,"...s. what should we do without him? well-nourished, alert, vigorous, and cheerful workers are britain's first need. this is what makes dr. tibbles' vi- cocoa a national be"
cocoa,1910,1,901,657,5.1098,True,"oc r 2 ""0 iii ent"" because of its absolute purity, its easy diges- tibility, and its high nutritive value, collinson's orient' cocoa is a perfect beverage for those advanced in years. caisson's 'orien"
cocoa,1910,1,901,658,5.1124,True,"householq remes, tabloid cocoa boil one gill of tr.:lk and an 0',.1!e 0: gelatthe mote ad a quantity of sugar .as des'.led until d-.s. solved, then add five teaspoonfuls of ea..cil..."
cocoa,1910,1,901,659,5.1124,True,"five cups a penny. iirtal rhat cocoa forms part of our *old- ie sufficient to show the ingtsagagingt= upon its nutritive proper. ties by the y authorities. to the chilila, cocoa is even ..."
cocoa,1910,1,901,662,5.1282,True,*wrihs*•**** re alinso gmtffcoc 54 prove ordinery cocoa s od coll' won s cocos is guise distunt... it ia like liquid chocolate. wahl. tr. natural dasour—yet is four tinsel as .00001.41 as needs. powde
cocoa,1910,1,901,667,5.1383,True,cocoa as a food. the tendeng tociveapnem in food products at the expense of nourishing value is at the moment finding particular expresstoo in cocoa. this ...
cocoa,1910,1,901,668,5.1501,True,"• lis they met the wondrous talking an oracle, far-famed. let's put a riddle to it now !"" each cocoa nib exclaimed. well, what food is meat and drink in one? your anstver quickly tell! s' the splendid"
cocoa,1910,1,901,672,5.1573,True,"pontypridd. mr. w. miles, 51, trehafod road, tre- hafod, near pontypridd, writing on the 27th june, 1910, says.:—"" i have wed dr. tibbles' vi-cocoa for the past nine years and find none so good. vi-co"
cocoa,1910,1,901,673,5.1585,True,"ramon cocoa is ten times more nutpitious daao oramary cocoa -vrds lancet. cocoa in perfection, 9d., 1/4, 2,6. supplied to the royal family. a special art metal b..."
cocoa,1910,1,901,677,5.1811,True,"a- dm"" • •-• j..... it is thf,) only cocoa with co klicicu3 nownlree flavour."""
cocoa,1910,1,901,678,5.1878,True,"i reason why you should drink il rowntrv- .-i. 3 elect coco& it is the only cocoa with the delicious ""rowntree flavour."" nyland mies on sport. cm saturday hoy land town bade good-bye for another year "
cocoa,1910,1,901,681,5.1992,True,"...t in a iittk."" usband has and i used to laugh at him a- little because he set such store by it. he's a big, strong man, and i did not think he needed cocoa. it never struck me that the cocoa"
cocoa,1910,1,901,682,5.2028,True,"the food of the gods. indignation still rages in the radical breas over the infamous cocoa poster, from the mo select cocoa circles to the dubs of the radical wor ing men, where that grateful and comf"
cocoa,1910,1,901,683,5.2044,True,"veno's i.llicht fling cough cure b e'er searn. esq.. nli.13.,.c.. the celebrated london anllyst. says :—v cso s lfcmsoso cocoa eras is mousses! of pure iugrediente. rnd la a moth ex eeltea.t remedy fo"
cocoa,1910,1,901,687,5.2149,True,"s 4-13 • cocoa in your children' s happy faces. e w lco (fprt # • v t,,',v oe leaves it's traces e-,e,t-- i airi • • 00-,,eno ficlip irtli, ur"", i 4,,te! ./4 al 1/1..."
cocoa,1910,1,901,689,5.2222,True,"lipton's special parcel lib ma rgarin.e overweight 1 0 half-pound given free in addition, 31bs. best sugar 1 2. tea 4 1lb• cocoa 4 or 1b tea"
cocoa,1910,1,901,692,5.235,True,the seizure of cocoa. prize court's decision for the famous french airman's 70 claimants. 1 miles an hour for six hours. sir samuel evans in the prize court heard the cla...
cocoa,1910,1,901,693,5.2392,True,cocoa as a food. the tendeng tociveapnem in food products at the expense of nourishing value is at the moment finding particular expresstoo in cocoa. this ...
cocoa,1910,1,901,695,5.2453,True,letters of thanks. manufacturers of dr. tlbbles vi cocoa thanked for what they sell. lettera of thanks keep pouring 01 fl m every county in britain to the manuracturers of dr.tibblee' vi-cocos. the fa
cocoa,1910,1,901,697,5.2496,True,"give t e children s h i r pure cocoa 4 1:4 ;11 1,4;;;2. 4*.k ai; • • • • 0 •"
cocoa,1910,1,901,698,5.2557,True,"... tibbles' vi-cocoe thanked for what they sell letters of than i, keep pouring in from every minty in britain to the manufactureros of be. tihbles' vi-cocoa. the f"
cocoa,1910,1,901,700,5.266,True,"royal recognition of a weil-known cocoa firm. we learn as we are going to press that 'messrs. rowntree and co.. ltd., of york. have been appointed makers of cocoa and chocolate to his majes..."
cocoa,1910,1,901,702,5.2764,True,the most w.krming. inviciorating. strengthening. nourishing. winter beverage le the cocoa with charm (bromo. co-so. or soluble). prepared by the e. and s. c.w.s. et the model works gt luton. get • sup
cocoa,1910,1,901,706,5.2948,True,veno's licht n i nix cough cure laimmt allerrn. esq.; 1513.11.5 e.; the celebrated london analyst. says:—vmso's ixoura-ma cocoa cure ill compdaerl or pure ingredients. and is a most excellent =or tor 
cocoa,1910,1,901,709,5.3053,True,"cocoa leaves its traces in your children's happy face od. itbfr per pkt. join rotink-ell, the c 1 facto/it, golhoene,"
cocoa,1910,1,901,710,5.3119,True,"british drink pure cocoa. 913. per ill). packet. we also recommend rothwell's grade b. cocoa powder. guaranteed pure. 7ad. per ilb. packet. jo;in 310t1ivelt olborne, lanes im..."
cocoa,1910,1,901,712,5.3146,True,"• lis they met the wondrous talking an oracle, far-famed. let's put a riddle to it now !"" each cocoa nib exclaimed. well, what food is meat and drink in one? your anstver quickly tell! s' the splendid"
cocoa,1910,1,901,715,5.3249,True,"royal recognition of a well- known cocoa firm. we learn as we are going to press that messrs. rowntree and co., ltd., of york, have been appointed makers of cocoa and chocolate to his majest..."
cocoa,1910,1,901,716,5.3251,True,"0 cocoa b e l c wouldst thou conserve the bloom o' youth? the secret 's in three words forsooth:— drink welco cocoa.' john ilothwell, the cocoa factory, colb..."
cocoa,1910,1,901,717,5.3253,True,"mrsztl7l. of. 'yt y, dissoird. betfor• uuttiti bread bait fiat-buffo. !nada with. rowntree's cocoa take my' margarifie, and ern 'weu tem now to maze (two teaspoonfuls) rowntree's sleet cocoa, two oss."
cocoa,1910,1,901,719,5.3314,True,"it's the flavour that the families favour-the flavour.of rotontree93 elect cocoa his word i bt george ellbar, author of ""a profewer of languages."" ""the curate and the on-mudgeon,"" ""he says he has an e"
cocoa,1910,1,901,723,5.3443,True,"ring. vt( noutushiing. hinter beverage 1 cocoa charm a (brom°, ('osir „ be prepared by the aad r. c.w.s. at the model 'worm; at luton. get vroly now }rem vonr stern, sod b. i ready for yo,ir cocoa..."
cocoa,1910,1,901,725,5.3463,True,"rowntree's elect 'whether you are a cocoa drinker or no, ta4 advantage of this exceptional opportunity to test the excellence of rovvntree's. if you once began a tin of cocoa and lost interes..."
cocoa,1910,1,901,728,5.3597,True,all marcarine v- per lb. cocoa and cocoa butter under control. by new orders cocoa is brought under contra: at all 'stages of its manufacture anf 1w tirade sale. the powder is in t...
cocoa,1910,1,901,729,5.3682,True,"the cocoa mbs. adventure no. 4. listen! they met the wondrous talking well, an oracle, far-famed. ""let's put a riddle to it now!"" each cocoa nib exclaimed. ""wh..."
cocoa,1910,1,901,732,5.3865,True,"the housekeeper affected. what is concerning the housekeeper is the increase in the taxes on cocoa', coffee and chicory, and sugar. the cocoa tax is stretched from lid. to csl. per lb., that on coffee"
cocoa,1910,1,901,734,5.3896,True,"~. f, r 3 the cocoa nibs were glad lo meet a sign-post on their tvay, the strangest sign post they had mct for many and many a day. oh, mr. sign-post, don't you find it ..."
cocoa,1910,1,901,735,5.3903,True,411 k 414' 1. • n rneselect wen+ lit is the only cocoa with the nltis of exceptional strengir 7 it is always of the tinest rowntree flavour. thlretore economical in use. sj qualify and does not vary.
cocoa,1910,1,901,737,5.3941,True,"cocoa exports. [editor. herald."") sir,—lt is natural that your readers should wish to know why such large consignments or cocoa have been shipped to scandi..."
cocoa,1910,1,901,738,5.3972,True,"the housekeeper affected. what is concerning the housekeeper is the increase in the taxes on cocoa, coffee and chicory, and sugar. the cocoa tax is stretched from 11d. to 6d. per lb., that on coffee a"
cocoa,1910,1,901,739,5.3978,True,"...ates free.-suckling sc co., 88, fleet st., london. lor cutlery bargains and free gifts write shfrborne & co., auerley, s.e. unique offer.--4lbs. pure cocoa"
cocoa,1910,1,901,740,5.3984,True,"reason why you should drink 14- rowntreessf,..ena, .....„.„..0 ..,.,- .. it is the only cocoa w:_:', the delicious ""rowntree flavour."" elsecar football notes. the best gams on saturday waa between the"
cocoa,1910,1,901,744,5.4214,True,"getting sunny the cocoa nibs adventure no ""0/i dear! you do look pale,"" they cried.. ""i don't feel well,"" the moon replied. getting smaller every day: • ""in fact. i'm fading..."
cocoa,1910,1,901,745,5.4267,True,"household recipes, [the priz€s are awarded to teresa lavin, mrs yelland, and mrs giblon.' -:(t):-- home-made chocolate. quartir o. poux-al oi cocoa, vb. (i sugar. and 41b. of qocoa butter. put cocoa a"
cocoa,1910,1,901,746,5.4276,True,cant and the cocoa duties. with the introduction of the budget comes the revival of the cocoa duty controversy. everybody knows everything about the cocoa duties. they ...
cocoa,1910,1,901,747,5.4307,True,"""boat cm i 1 i i i i %` 114s-'s r"" oco -foment el, because of its high concen- tration collinson's 'orient' cocoa is the finest value obtainable. one quarter pound packet will make 40 cups of this mos"
cocoa,1910,1,901,753,5.4707,True,"...t, because she couldn t get a flat. and said she never felt the cold in spite of being rather old. she drank within her house of silk, hot rowntree's cocoa, made with "
cocoa,1910,1,901,756,5.4735,True,"listen cocoa mk ,nture no. 4. i they met the wondrous talking well. an oracle, far-famed. 'let's put a riddle to it now!"" each cocoa nib exclaimed. ""what food is ..."
cocoa,1910,1,901,757,5.4887,True,"1p,...,...,„ 0,. ...,, ok, ..e., .n.'..escue by the cocoa nibs."" the cocoa nibs first met a man who had a curious notion, to live upon a biscuit in the middle of the ocean. lie broke a piece of biscui"
cocoa,1910,1,901,758,5.4985,True,"ov, a ail, of kownaggi teed cocoa maw a &war 4* a meat c vp6 espermilootes."
cocoa,1910,1,901,759,5.4986,True,"rowntree's elect 'whether you are a cocoa drinker or no, ta4 advantage of this exceptional opportunity to test the excellence of rovvntree's. if you once began a tin of cocoa and lost interes..."
cocoa,1910,1,901,761,5.4998,True,"... ""oh dear! you do look pale,"" they cried. ""i don't feel well,"" the moon replied. ""i'm getting smaller every day: in fact, i'm fading right away."" the cocoa nibs held out a cup, to cheer the "
cocoa,1910,1,901,762,5.5102,True,"wit co' drink british pure cocoa. 9d. per -p4-ib. packet. we also recommend rothweir s grade b. cocoa powder. guaranteed pure. 7-ad. per o. packet. joiin rotiiwell, golborne, lancs. ..."
cocoa,1910,1,901,763,5.519,True,"chocolate jelly. take 3oz. of corriflou.r, 4oz. of cocoa, 6oz. of -iu,g-.az, 1 quart of water, a few drops of vanilla. put cornflour, sugar, and cocoa no a basin, tulx with a litte cold water, put the"
cocoa,1910,1,901,765,5.526,True,"... is something quite different • from any preserve they've tasted before. elect-butta, the delicious chocolate preserve you make with rowntree's elect cocoa. elect-butta is j"
