word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
cocoa,1880,1,3305,1753,5.1404,True,"cocoa goodall's household. specialitied.. orkship,e relish- thee most delicious sauce in the world. enriches hot joints, stews, chops, fish, 641. blends ad..."
cocoa,1880,1,3305,1754,5.1422,True,"epps's cocoa.—"" news of the world' ,--"" cocoa possosges onautie,do suedre;ther ;or tf,a or e.,:roe, nad in no form ho ore the public are ton, caal•4v ore 0.,.n in..."
cocoa,1880,1,3305,1755,5.1437,True,"has opened a branch shop at no. 25, waterloo road, south shore, where he supplies all kinds of fish, game, pottltry, &c. white lion cocoa company. 'ammo. utz r. e. joins & co. errsoughed 1858. cocoa a"
cocoa,1880,1,3305,1756,5.1442,True,"765..1 209:15 43.11 1.31 to be continued. ......."",....-,•••-•-= cieeip noro.lslol6l4t.—f.airteee large breakted cape 0( wong. reliable cocoa ten be made from • sixpenny peet, at :,rfnadpob..utepeonoc"
cocoa,1880,1,3305,1757,5.1443,True,"...ga onew•toilhorwil. whirs the rood divides, end or. the medical profeeion ars now ordering cadbury's inquire on way. which in the rood to bentioser i cocoa els.ne in thou.ands of came, because it c"
cocoa,1880,1,3305,1760,5.1452,True,"...t american organs. concerts, theatres, &c. m e. kellner os, 13radford road, ba.tley. teacher french, german, latin, greek. vublit notirtg. white lion cocoa co., bres. late r. "
cocoa,1880,1,3305,1761,5.1457,True,perous' jottins ore anao-4 table i•riti over. cadbury's cocoa is absolutely pure and on- temper.) with. it has wood the keenest analv thud weis and consists solely of the concentrated matinee of the c
cocoa,1880,1,3305,1763,5.1467,True,"epps's grate;,-i.ll_ --ccmforting. cocoa made w!ti-1 boiling milk. wfor the blood 13 the-life 7 clarke's world-famed"
cocoa,1880,1,3305,1764,5.1473,True,"made with boiling water. epps's crateful-comforting. cocoa 144-,;. with eioilinu milk."
cocoa,1880,1,3305,1765,5.1482,True,chweitzer's cocoatina. ic) anti-dyspeptic cocoa or chocolate powder. chwpit zer's cocoatina. cuaranteed pure soluble cocoa. chweitzer's cocoatina. ij mostlietritious. ...
cocoa,1880,1,3305,1766,5.1498,True,"fry's cocoa fry's cocoa extract. pure cocoa only, the superfluous oil extracted, gold medal, paris, 1878. awe rded to j. s. eby .0 sons. o'connell's c r 111 • tk..."
cocoa,1880,1,3305,1767,5.1498,True,"• ichweitzers cocoatina. anti-dyspeptic cocoa or chocolate powder. • • cii w eitze li's cocoatina. guaranteed pure soluble cocoa, without admixture. _ _ rvi society"" say..."
cocoa,1880,1,3305,1768,5.1499,True,"dr. bernays, public analyst for southwark, on cccoa.— "",when does cocoa cease to be cocoa? what are we to say to cocoas containing onty 12 to 20 per cent, of cocoa? if the pub ic would receive advice,"
cocoa,1880,1,3305,1769,5.1505,True,"epps's grate'r kjl--c -,mforting. cocoa ma ag wm4 gol lai 3 milk,"
cocoa,1880,1,3305,1772,5.1524,True,"-white lion cocoa co., ltd., v 14t11 r. e. jones & 00. pure extract of cocoa, warranted. pure extract of cocoa, dv /"" pure extract of cocoa. nourishing pure extract of..."
cocoa,1880,1,3305,1773,5.1541,True,"dr. bernays, public analyst for southwark, on cocoa: ""when does cocoa cease to be cocoa? what are we to say to cocoas containing snly 12 to 20 per cent. of cocoa? if the public would receive advice, a"
cocoa,1880,1,3305,1775,5.1549,True,"cocoa mattings. good strong cocoa fibre, hd. square yard. superior cocoa fibre, is. 3d. pier square yard. eva% fine dot•ble twill, is. lid. to 2s. square y..."
cocoa,1880,1,3305,1776,5.1556,True,"f-4114 i inrivai lonors- 'aris 1373. pure extract of cocoa.. 11- mum' hing. pure extract of cocoa, suitable for all. white lion cocoa co., liiiited, ii a.g gees fon, london. bell's patent life pills a"
cocoa,1880,1,3305,1777,5.1558,True,chweitzeri 's cocoatina. s anti-dyspeptic cocoa or chocolate powder. schweitzer's cocoatina. guaranteed pare soluble cocoa. li chweitzer's cocoatina. kj most nutrition& ...
cocoa,1880,1,3305,1778,5.1584,True,"c 0 gchwiitzer's tin a litzer's cocoatina. anti-dyspeptic cocoa or chocolate powder. ‘,iciiweitzer's cocoatina. 1.7 guaranteed pure soluble cocoa, without admixture. society says rile que..."
cocoa,1880,1,3305,1779,5.1589,True,"urinary afealons, and kidney diseases. no. 1 meg edwards the mimi is that the' bo many making unable to take cocoa sold are mixed with them minable maal indigos- if cocoa # &tarok. therefore osooas, a"
cocoa,1880,1,3305,1780,5.1629,True,"_ -- schweitzer's c____o_ co a t i n__-tt; schweitzer's cocoatina. anti-dyspeptic cocoa or chocolate powdeli _ _ _ _ ci,ciiweitzer's cocoatina. guaranteed pure soluble cocoa. without adinh_c_tla...""e'"
cocoa,1880,1,3305,1787,5.1663,True,sciiweitzer's cocoatina. uri-dyspeptic como or chocolate powder. _ sc w eitze r's co co atin a goareoteeel pore soluble como qch w eitzer's cocoatin a. ltjt this old-est...
cocoa,1880,1,3305,1792,5.1686,True,"_ oatini bwder. cocoa ,t extracted. perfeetw or supper, and n."" _ ji preso. „ .ture, it suits sil is four tines the with starch, ige'' :tures. easpoonful to o fpenny. •ope..."
cocoa,1880,1,3305,1793,5.17,True,"fry's w?ure co!cenated cocoa this choice preparation of cocoa makes a most delightful beverage for breakfast or supper. being exceedingly nutritious, easily digested and assimila..."
cocoa,1880,1,3305,1794,5.1701,True,"schweitzer's c4oooat ina. v anti-dyspeptic cocoa or chocolate powder. guarantied yuri soluble cocoa 0/ tee flirty quality. the faculty pronounce it ""the most maritime'. perfectly digestible beverage..."
cocoa,1880,1,3305,1795,5.1711,True,made with boiling water. epps's grateful-comforting. cocoa ma ga mtn boiling milk
cocoa,1880,1,3305,1796,5.1714,True,"drg,h.jones surgeon dentist fry's cocoa doctor of dentel surgery; exam. 173.11.; filk.s. glea 8.z.8.m.5.a.. eta., a haaancy dotal surgeon to the british him for deaf sad dumb primal's, dedh..."
cocoa,1880,1,3305,1797,5.1737,True,"c schweitzer's ()cc) a tin a. schweitzer's cocoatina. anti-dyspeptic cocoa or chocolate powder. czciiweitzek's cocoatina. l. guaranteed pure soluble cocoa. without admixture. t""society"" says:— lie q..."
cocoa,1880,1,3305,1800,5.1758,True,"oa ti na cocoa at extracted. perlect or supper, and en."" 3d !cal pres& xture, it sulto is four times th•' with starch, ea"" attires. teaspoonful to • ilf penny. mope..."
cocoa,1880,1,3305,1802,5.1765,True,"...etter, addruesed 10th. fret of james ilpps and cos has just coins to head :—""gentlemen,—lrive years and half ago i bought in cape town a ease of yrs- cocoa, ind"
cocoa,1880,1,3305,1803,5.1783,True,"epps's cocoa.—grateful and comforting."" by a thorough knowledge of the natural laws which govern the operations of digestion and nutrition, and by a careful appli..."
cocoa,1880,1,3305,1805,5.1788,True,"schweitzer's oco at in a. stu cverrzett's cocoatina. anti-dyspeptic cocoa or chocolate powder. weitzer'g cogoa'r—tina-7 ""--7 guaranteed pure soluble cocoa, without admixture. society 7 says:— iie q..."
cocoa,1880,1,3305,1807,5.1799,True,c 0 ochaitzer's tin a qcii weitzer's couoatina. 1.3 anti-dyspeptic cocoa or chocolate poval4 wiwi:mews cocoatina. ki guaranteed pure soluble cocoa. without adm! •• society says :- the queen has a cup 
cocoa,1880,1,3305,1809,5.1813,True,cocoa tina. q orwritzer's 0000atin a .1.1111-llsopeplie cocos or chosolate :•01.4a. chweitzer's coco/mita. oademaind pon solobk cocos. ch weitze r's cocoat...
cocoa,1880,1,3305,1813,5.1838,True,"cocoa goodall's ousehold specialities. yorkshire relisil the most delicious sauce in the world. enriches lot joints, stews, chops, fish, s. • blends admira..."
cocoa,1880,1,3305,1817,5.1889,True,"cocoa ma.ttings. good strong cocoa fibre, lid. square yard. superior cocoa fibre. ls. ad. per square yard. extra fine double twill, is. od. to 2s. square y..."
cocoa,1880,1,3305,1818,5.189,True,"ep p s grateful-co m forting. cocoa yr ttil• ati iiuatolson3 s. """"1111; ••••••....,-•• • k atiditel: icial eaa yr- --- 1,0 nevi it leil•twa evfry atan interested in the subject of 'lemo..."
cocoa,1880,1,3305,1820,5.1894,True,"...er, bute terrace. cardiff. is prepared os sall. at oa. don. raossble falco cooper. ia res, or oroautl. chicory. perl cook of about i sot. nal./rniais cocoa"
cocoa,1880,1,3305,1821,5.1895,True,qchwiiitzer's cocoatina. antl.dyeperptle cocoa or chocolate powder. c iv nit z e r's cocoatina. l. 7 guaranteed pure soluble cocoa sc if weitzeit's cocoatin a. this olil...
cocoa,1880,1,3305,1823,5.1907,True,"schpteitzer's (10 00 a anti-drpeptic cocos or chocolste fortier. 'i:ii:taraiteed titre 801.178 le cocoa of the finest quality. rhe hamlty pronounce it ths most nutritious, perfeetly. gigestibte bevera"
cocoa,1880,1,3305,1825,5.1932,True,"schweitzer's co a t i a • cocoatina. anti-dyspeptic cocoa or chocolate powder. ,sr.;iiiveitzews cocoatina. ""•-• guarantd pure soluble cocoa, •t:nout clmixture. society eay r ihe que..."
cocoa,1880,1,3305,1827,5.1955,True,----- white lion cocoa co. limited. late r. e. jones & co. 131.tre extract of cocoa. wen/ism. piire extract of cocoa. delicious. ptire extract of cocoa. nanumusc. pure extr...
cocoa,1880,1,3305,1837,5.2019,True,"robert watson. gomm balm caution the palilie spinet owe dutch cocoas avd their english imitations, sold as pare cocoa, to which about four per cent, of klkali and other agents are added, to give appar"
cocoa,1880,1,3305,1838,5.2031,True,"epps's cocoa. ""joint-stock com- panies' journal"" says :—"" it is said of cardinal richelieu that, suffering from marasmus, or a general wasting away 9f tho body, h..."
cocoa,1880,1,3305,1839,5.2034,True,"...t xtt. trlet, several good houses at reduced enta—apply wild/ lan, stamp office. fleetwood grocers, the medical profession are now ordering cadbury's cocoa essence in thousands of cases, be"
cocoa,1880,1,3305,1840,5.2036,True,"40, !g' • ,„ 4 linseed cake 2 cotton cake [el2b made with boiling water. epps,s grateful-comforting. cocoa illb"
cocoa,1880,1,3305,1841,5.2037,True,"cocoa ch. it has 1 consists mo, the cocoa b sad the vac -ors of roasting. cadsoltcs.cocos i. ea cko6i7iws wowed with. tato. sad cow swore of the warped pr?..."
cocoa,1880,1,3305,1843,5.2051,True,"fry's cocoa extract. guaranteed pure cocoa only, the superfluous oil extracted. gold medal, paris, ibm try also ""fry's caracas cocoa,* .. a delicious preparatice..."
cocoa,1880,1,3305,1844,5.2054,True,cocoa made w!ti-i boiling milk. “for the blood is the life. 7 4 world-famed
cocoa,1880,1,3305,1846,5.2068,True,"iall m_ln-ladal-1.. men --- re' [t triai2i4to txx•ppv r 'z'""tl""""rl7r. • stit ''shll9.la—lt "". nada wrrig moiling waticil. epps's cocoa"
cocoa,1880,1,3305,1847,5.208,True,"epps's cocoa zddb witz boiling milk. angitax hotel,porthuld. lace,riondon,w. most convenient is artesian wsll intim t thrsuliboutuo6t. tad*. tails ii et weber &wm..."
cocoa,1880,1,3305,1850,5.2095,True,"cocoa oil extracted. gold medal, paria,lb7b, awards& to j. s. pry & sons. latiehiatlm barrert.-any k moult ty bo tat s on e rodorkos prim p lamm • ooßrltis..."
cocoa,1880,1,3305,1851,5.2109,True,schweitzbics cocoa t i n a sqcemeitmer's cocoa.tina. anti-dyspeptic cocoa or chocolate powder. schweitzer's cocoatina. guaranteed pare soluble cocoa. 'scrweitzer's coco...
cocoa,1880,1,3305,1858,5.2143,True,cocoa n made with boiling milk. ridged a nd ne a tli chronicle mar sawn. 4/111
cocoa,1880,1,3305,1862,5.2179,True,"schweitzims 000 a tin c a schweitzer's cocoatlna. asti- demme& cocoa or chocolate rowar. schweitzer's cocoatina. guaranteed pure soluble cocoa 6.2 chweitzer's cocoatina, 10 ret nutritioua perfec..."
cocoa,1880,1,3305,1867,5.2209,True,"co schweitzeit's c 0 a 1 lin a :schweitzer's cocoati,n a. anti-dvspeptic cocoa or chocohtte powder. • • • qeliweitzer's cocoati.na. guaranteed pure soluble cocoa. without. admixture. 80011:1tv say. jl"
cocoa,1880,1,3305,1868,5.2227,True,epps's grateful-comfortinc. cocoa consumption curable mr. g. t. congreve a
cocoa,1880,1,3305,1870,5.2243,True,c 0 (s)c tz 's in a r well cocoatina. st-71 anti-dyspeptic cocoa or chocolate powder.
cocoa,1880,1,3305,1872,5.2252,True,.a.lbo a finii stock of cigars of this best brands tobaccos of et-tgry dzsoription white lion cocoa co. ltd. latb r. r. jones jt co. purtz extract of cocoa. warranted. pure extract of cocoa.. mtlicioc
cocoa,1880,1,3305,1877,5.2295,True,"c schweitzer's oco a t i n a ichweitzeics cocoatina. anti-dvspeptic cocoa or chocolate powder. ch w e itz cocoatina. guarani eed pure soluble cocoa without admixture. ""society"" says re queen has a•..."
cocoa,1880,1,3305,1880,5.2309,True,"furnishinc. cocoa drtmeirs riiocid try delacieii cocoa.—pure kuble, digeatible, economical. its perfect purity certified by s'vor7 and moore (chemists to the queen)—an..."
cocoa,1880,1,3305,1882,5.2314,True,"guaranteed pure. fry's fry's cocoa extract. i pure cocoa only, the superllnoua cecoa gold medd'ar,;:;,lb7b. awarded 10.1. s. fei te soya 1144 ('heat saving in calicoestfitannels, abu t..."
cocoa,1880,1,3305,1884,5.2318,True,"cocoa made witi4 boiung milk. ""for tae blood is the life':"
cocoa,1880,1,3305,1888,5.2338,True,white lion cocoa colid lateßlusesig. tliontakeo i pure • refined extract of t • chocolate cocoa. powder: haggerston -london a certain cure for the nervous and debilit...
cocoa,1880,1,3305,1889,5.2386,True,"absolutely pure."" cadbury's cocoa sustains against fatigue—lncreases muscular strength—gives physical endurance and staying power. cadbury's cocoa is easy to digest, delicious in flav..."
cocoa,1880,1,3305,1894,5.2427,True,"fry's ifiiiciii-ex ir- a-c t. pure cocoa only, the superfluous cocoa oil extracted. gold medal, paris, 1878, awarded to j. s. pry & sons. ii ust ,vprup, mltd fttegllml y poliahel. by samples..."
cocoa,1880,1,3305,1897,5.244,True,"...d al k, e s rb, and. iwd. o measure • forking egible prices. ales; ut bottles. moon. ----...-..-*.....- studio, ngton. lied weather. coati na powder. cocoa 'at extrac"
cocoa,1880,1,3305,1899,5.2462,True,scii weitz er's cocoati na. anti-dyspeptic cocoa or chocolate powder. scuweitzer's coco at i na. 4 gulranteed pure soluble cocoa. says :—tiie queen has a cup of weitzer's ...
cocoa,1880,1,3305,1900,5.2464,True,"b_ fry's pure concentrated cocoa. this choice preparation of cocoa makes a most delightful beverage for breakfast or supper. being exceedingly nutritious, easily digested and assimil..."
cocoa,1880,1,3305,1904,5.2478,True,"weitzews cocoatina. anti-dyspeptic cocoa or chocolate pvder. cii eitze cocoatina. i.) guaranteed pure soluble cocoa, without admixture, rp ""society"" says he queen h..."
cocoa,1880,1,3305,1905,5.2491,True,"cocoa larttoni.-o<su.n• cu lorod yne. • won-km...vat rovoolv fo, nyamooro • browaw. b,:iiegend ciiron one penny, ivialt /iwailizi -1 j i"
cocoa,1880,1,3305,1908,5.2501,True,"epps's cocoa.—""the tablet"" says ""this, at all events, is now generally admitted on behalf of cocoa that it not only stimulates but nourishes far more than any dri..."
cocoa,1880,1,3305,1911,5.2512,True,"absolutely pure."" cadbury's cocoa sustains against fatigue—lncreases muscular strength—gives physical endurance and staying power. indbury's cocoa is easy to digest. delicious in flaw..."
cocoa,1880,1,3305,1917,5.2561,True,qchwiiitzer's cocoatina. antl.dyeperptle cocoa or chocolate powder. c iv nit z e r's cocoatina. l. 7 guaranteed pure soluble cocoa sc if weitzeit's cocoatin a. this olil...
cocoa,1880,1,3305,1920,5.2574,True,"...t american organs. concerts, theatres, &c. m e. kellner os, 13radford road, ba.tley. teacher french, german, latin, greek. vublit notirtg. white lion cocoa co., bres. late r. "
cocoa,1880,1,3305,1921,5.2574,True,"the reason why so many are unable to take cocoa is that the varieties c mmonly sold are mixed with starch, under the plea of rendering them soluble whi e really making them i thick, heary and india..."
cocoa,1880,1,3305,1925,5.261,True,"rote tue address- g. colley, 10, prince street, bridlington quay. tt4it door to mr. w. anfleld, confectioner. fry's cocoa extract fry's guaranteed pure comeonly; the superfluous oil extracted. • seven"
cocoa,1880,1,3305,1929,5.2617,True,"made with boiling water. epps's grateful-comforting. cocoa made wztii boiling milk. ""for the blood is the wei! rici 3 *i world-famed"
cocoa,1880,1,3305,1930,5.2617,True,"3wicass° itations. ',vanch-ester te3. rti3-n ,11,13n„c9ellip. .1,113 j / in a schweitzer's k-)000 a t seriintitzer's cocoatina. —____ anti-dyspeptic cocoa or chocolate powder. ,stitweitzeis cocoatina."
